%time pelvisJoint_xPelvis.q pelvisJoint_xPelvis.qd pelvisJoint_yPelvis.q pelvisJoint_yPelvis.qd pelvisJoint_zPelvis.q pelvisJoint_zPelvis.qd pelvisJoint_forwardTilt.q pelvisJoint_forwardTilt.qd pelvisJoint_sideTilt.q pelvisJoint_sideTilt.qd pelvisJoint_rotation.q pelvisJoint_rotation.qd hipJointRight_flexion.q hipJointRight_flexion.qd hipJointRight_adduction.q hipJointRight_adduction.qd kneeJointRight_flexion.q kneeJointRight_flexion.qd kneeJointRight_varus/adduction.q kneeJointRight_varus/adduction.qd ankleJointRight_dorsiflexion.q ankleJointRight_dorsiflexion.qd ankleJointRight_inversion/eversion.q ankleJointRight_inversion/eversion.qd hipJointLeft_flexion.q hipJointLeft_flexion.qd hipJointLeft_adduction.q hipJointLeft_adduction.qd kneeJointLeft_flexion.q kneeJointLeft_flexion.qd kneeJointLeft_varus/adduction.q kneeJointLeft_varus/adduction.qd ankleJointLeft_dorsiflexion.q ankleJointLeft_dorsiflexion.qd ankleJointLeft_inversion/eversion.q ankleJointLeft_inversion/eversion.qd thoraxJoint_xThorax.q thoraxJoint_xThorax.qd thoraxJoint_yThorax.q thoraxJoint_yThorax.qd thoraxJoint_zThorax.q thoraxJoint_zThorax.qd thoraxJoint_forwardTilt.q thoraxJoint_forwardTilt.qd thoraxJoint_sideTilt.q thoraxJoint_sideTilt.qd thoraxJoint_rotation.q thoraxJoint_rotation.qd shoulderJointRight_flexion.q shoulderJointRight_flexion.qd shoulderJointRight_abduction.q shoulderJointRight_abduction.qd elbowJointRight_flexion.q elbowJointRight_flexion.qd shoulderJointLeft_flexion.q shoulderJointLeft_flexion.qd shoulderJointLeft_abduction.q shoulderJointLeft_abduction.qd elbowJointLeft_flexion.q elbowJointLeft_flexion.qd
0.915 -0.2575794007391021 1.1631658411687185 -0.22857932289681393 -0.08890731160278123 0.8092847935275405 -0.2781289306199133 0.10044292291332024 -0.27491214186754986 -0.04533688635058766 -0.19620034651540652 -0.048316022580450195 0.25217664646026217 -0.033107161643775695 0.8964848048138603 -0.024537067086050066 -0.30757883021202653 -0.06441348270011922 -0.08039519934292683 -0.01094304590737332 -0.2986479246685306 -1.8299379549905788 -1.042573613285741 -0.00928405001750992 -0.29805728420472194 -0.649829667091712 -0.713344431415868 -0.06474299093447813 -0.6968852624333721 -0.011047342736042201 -5.731710242485543 -0.04209833402451131 -2.760034935324741 -1.6234109744239744 -0.6581280499759729 -0.035758569739977375 -1.0463316486263219 -0.010978097660746778 -0.06262737723982836 0.0031355158967864335 -0.02924946823095508 -0.3278956990193387 -0.030717995744586765 0.053858162927709216 -0.3365679027237851 -0.05767531522686069 -0.41223361110140017 0.0019745506202056354 0.051402168322570885 -0.14570781302352664 0.2552071698514421 0.20391073726752856 -0.18035924146940274 0.5553065118525714 -0.08364596700842652 -0.52146772479288 -1.5580166931341464 0.12707351615692924 -0.4766948766169061 0.4402195270753503 -0.2903868613985777
0.92 -0.2512215767878102 1.170946374537978 -0.2287488890449465 -0.09009444234403248 0.8082237115498354 -0.2746163318066827 0.10023574826704804 -0.27093959284590735 -0.04530394185713267 -0.18822506231699265 -0.04578842749619583 0.2593351594154184 -0.026590012186381018 0.8608214212135398 -0.024601707357225798 -0.3161726955724439 -0.06167513302031555 0.007738416803045212 -0.011456754680510071 -0.3245863887179879 -1.8335042365743908 -0.9991686205379418 -0.010177799728661847 -0.30401287415869105 -0.6498557848399521 -0.820759613231627 -0.06527202824082129 -0.7260992081033137 -0.026760680614624728 -5.251203760293134 -0.04091328948362816 -2.395998298974747 -1.6224013829669706 -0.7341634308765066 -0.03907537697673129 -1.0427299658840439 -0.011083825912335898 -0.062098511304994664 0.0031756422625580337 -0.027427724974201546 -0.32783012280866225 -0.030417332570985528 0.05375091134146562 -0.3236145730992148 -0.05873408232102615 -0.4065563891152746 0.0034443381193501876 0.05238725446264075 -0.14285371325804308 0.19806360631722653 0.20387381815079764 -0.19821454994367393 0.5562666606385018 -0.1106783723369491 -0.5273876232193931 -1.5223180226460957 0.12591341798007266 -0.46182291659608266 0.4398886984591522 -0.2834210929973896
0.925 -0.2448223913804216 1.1783127620689804 -0.2289169717997565 -0.09151506036905735 0.8071691115641366 -0.2699646655148804 0.10000069303755751 -0.26626741507861024 -0.0453002442466182 -0.18316604975795867 -0.043286081281400615 0.2613306462321921 -0.020264211294919954 0.8182536422334201 -0.02476575029032059 -0.33145219644708573 -0.058516427805325656 0.08996335919243603 -0.01208494162498503 -0.3505667359615947 -1.8368686440119302 -0.9593433608165463 -0.011174625734117993 -0.31884206795386916 -0.6504315839610695 -0.9324607377384349 -0.06606058830652797 -0.753767668549235 -0.040176508338946794 -4.716961551541715 -0.039586764999268886 -2.016992259568238 -1.6219783918776343 -0.7763451656403022 -0.0423038280821903 -1.0491174692266743 -0.011187616723661717 -0.060946974650492564 0.003225067394952266 -0.023449760826479468 -0.327753878345642 -0.03088578579853666 0.05374494994135426 -0.30600432470385847 -0.05975008492895248 -0.38916185526952496 0.004861251243691377 0.05151372086232997 -0.14026070308996336 0.14896102934840993 0.2037527863481396 -0.21559652185402992 0.5571251451404139 -0.13843493461008222 -0.533121743827117 -1.4835053024033202 0.12482194460282661 -0.44791539008128944 0.43955990273557943 -0.27826240940009506
0.93 -0.23838422126402875 1.1848430889559312 -0.22908539399817174 -0.09312777902278814 0.8061266180386505 -0.26402776087776325 0.09975002830883754 -0.2601886906622273 -0.04532593630913434 -0.1865654819313203 -0.04083793338964915 0.25621424230761 -0.014165149672948074 0.7680864982355495 -0.025053512485404904 -0.35490124824969566 -0.05493192112277323 0.15869515121777467 -0.012820178261050218 -0.37857399077757115 -1.8399995050456952 -0.9208244619314154 -0.012253678599457092 -0.3393505041069322 -0.6516571210145021 -1.03564807380754 -0.06712373689241931 -0.7837991064613892 -0.051119016835374294 -4.1293521510320055 -0.03825392965006294 -1.6432957147076157 -1.6220121186958378 -0.7878830875160767 -0.045479955651274634 -1.059964855741414 -0.011293397327157093 -0.06058259031946292 0.0032909616242230762 -0.018828934158110815 -0.327673403415418 -0.031679455887550535 0.05381878543521611 -0.2878604220357266 -0.06066324734051383 -0.3640769505419261 0.006206717219301661 0.0427291807707193 -0.13789563800080373 0.10764871576662915 0.20355286837787795 -0.23280466005307499 0.5578804930241056 -0.16550247562653672 -0.5386841695831011 -1.4411043528857521 0.12380395927746583 -0.42730476885026397 0.4392309707439673 -0.2744104474529425
0.935 -0.23190966472530378 1.1913391884654532 -0.22925593466654323 -0.09494758354270019 0.8051036002572791 -0.25686681279302914 0.0994977471849424 -0.25402923953453965 -0.04538049344912401 -0.19643687580041205 -0.03847510800246574 0.24413379379924938 -0.008308229731780345 0.7196208553440623 -0.02548388873052586 -0.3826101330513864 -0.05092930692463141 0.23369901375464297 -0.013662156439868518 -0.40596883140683043 -1.8428759958834566 -0.883416487230062 -0.01337233540721483 -0.35579653956447344 -0.6535433152515372 -1.121105934997065 -0.06850248270140533 -0.8167037117507402 -0.05949586474389106 -3.5065980412276914 -0.03701420398326484 -1.286632577782764 -1.622508944145325 -0.8265830265385841 -0.04861768810005226 -1.0676251579571425 -0.01140277761247364 -0.06270600069146692 0.003373832446170369 -0.015587267935519497 -0.3275933268155722 -0.03214794029566837 0.05395846677180566 -0.274205676880512 -0.06144366405146474 -0.340044957658427 0.007457886954578344 0.025055009046818566 -0.13573706640352495 0.06351521410478522 0.2032766413221574 -0.25001543530569037 0.5585361393320137 -0.19091843718282828 -0.5440629003069584 -1.3970711422808533 0.1228673990151844 -0.4000706274297519 0.43890515332561886 -0.2724160437089985
0.94 -0.2253985407725716 1.1988475210355891 -0.22943038576715516 -0.0955444381732374 0.8041073221485698 -0.24852682303213303 0.09925091724396677 -0.24621997818776686 -0.045457533495644645 -0.19463300348519613 -0.03622223272600051 0.23070232317615968 -0.002704832090541384 0.6763782210531655 -0.02603282331358358 -0.39395816352296253 -0.046477614527346375 0.3252292577484056 -0.014593799946480267 -0.4333225296592781 -1.845515867677779 -0.8555651642888692 -0.014489183265303733 -0.35908779536355795 -0.6559974148789707 -1.191955352322803 -0.07023935054906963 -0.8423413976987109 -0.06533939205286815 -2.895716090725986 -0.035925684565665396 -0.9579596758580156 -1.62356043478873 -0.8799668568581653 -0.051698143015197984 -1.0556969733404635 -0.011514790243731345 -0.0656003536668153 0.003467151843181803 -0.01328389503873547 -0.3275147859459781 -0.03160436594039119 0.054174739255410276 -0.25821509062777004 -0.06209514478275807 -0.31389539890212353 0.008604385667897972 0.0072445670916603255 -0.1337969150646007 0.011597142283134132 0.20292230337391254 -0.26833319893171004 0.559095469056199 -0.21373049448235437 -0.5492307102045271 -1.3519833988940797 0.12202895117637241 -0.3674904541971633 0.438585572006761 -0.27293349352779417
0.945 -0.21885031847277658 1.2066063650273 -0.22960943278884766 -0.09502680299788918 0.8031440738573334 -0.23942479747033396 0.09901601873909834 -0.2359413741808912 -0.04553476467190085 -0.18111257818146786 -0.03409159382460819 0.21642385351789895 0.002634460609784839 0.632161677948236 -0.026640614937686113 -0.38884111943835 -0.041510253803263744 0.42661308612988746 -0.015607220034749104 -0.46101149409039827 -1.8479883410587987 -0.8174210086337121 -0.01556109878139261 -0.3471318759735742 -0.6588403493767148 -1.2599487939878877 -0.07231782797189434 -0.849330305651063 -0.06884085188220977 -2.3514756825470253 -0.03500926975069385 -0.6912869403270349 -1.6251173715893894 -0.9026783390794327 -0.05467330564542017 -1.0240570406910878 -0.011627732977729462 -0.067042923554988 0.003564332115970895 -0.012036551030647415 -0.32743709897934503 -0.030345961568396418 0.054492998023027164 -0.23645884632969735 -0.06262274805412257 -0.28258125945468804 0.009660241920128335 -0.008676356418637732 -0.1321067942947202 -0.045727426249265846 0.20248002533945414 -0.2883387551416196 0.5595595400864695 -0.2350325238302178 -0.554166272410584 -1.3065598405765213 0.12131379663277565 -0.32981672343186047 0.43827355366121096 -0.2756348382710308
0.95 -0.21226746348934794 1.2133138547629843 -0.2297930387264872 -0.09551162702588455 0.8022170625400846 -0.23044481520958002 0.09881142433607133 -0.2236705156545447 -0.04560072177695945 -0.1734544899005454 -0.032087070824447304 0.19317069911832774 0.007715631804669568 0.590615236796842 -0.02728623948535092 -0.3900851377132947 -0.036010624920630806 0.5373275366957686 -0.016741712194645597 -0.489601642312094 -1.850301514562652 -0.7501438997849095 -0.01655073226236227 -0.3223279664661259 -0.6618285281552457 -1.3202131780737707 -0.07462890837363378 -0.8320094723454037 -0.07038803510435473 -1.903024647248579 -0.034292382796454066 -0.5256297281449094 -1.6269298255329863 -0.8803837092220715 -0.05747134619262656 -0.9842160133411029 -0.011741001029972055 -0.06725514833413213 0.003661465211199499 -0.012930943582346317 -0.3273604187702944 -0.02937689849515454 0.05493266170842857 -0.21005258603270502 -0.06301859373855886 -0.25350635986406944 0.010646036846186084 -0.030067299908600686 -0.13068927774915456 -0.10406635609339515 0.2019350864903299 -0.30926548699575046 0.5599267063723192 -0.2575502425356465 -0.5588593559047308 -1.2602390667497256 0.1207458821242131 -0.28920604107329495 0.43797255473774044 -0.27897933421869925
0.955 -0.2056520559812004 1.219530311799592 -0.2299816646585614 -0.09771308896634139 0.8013277081009244 -0.22163374123118643 0.09865839251078097 -0.2068805621573313 -0.045671853772636425 -0.17527548343869415 -0.03022063286809 0.162575926926201 0.012552656955135452 0.5529074500491431 -0.028016541563313402 -0.40234618296936164 -0.03004703426718487 0.6470133682328185 -0.018049691535587352 -0.5197133144909498 -1.852357572061218 -0.6748445282636463 -0.017434316138118033 -0.2938178144683902 -0.6646987366976048 -1.3387622152347378 -0.07698193587062596 -0.790824234430171 -0.0704693838832729 -1.538897084529432 -0.033830559366165955 -0.47386145749516706 -1.628686719838781 -0.7986686752708336 -0.059984395554031275 -0.9244653228875119 -0.011855984337219972 -0.06702304796906866 0.0037566262212849052 -0.014808543528175837 -0.3272870473976238 -0.028943992141018414 0.05549734264140137 -0.17655532611031383 -0.06327541774461094 -0.23184450380366636 0.011559116134898378 -0.05427511798340545 -0.12955150600342444 -0.16387954642309738 0.20128136436106567 -0.32997050566457164 0.560197389038303 -0.27966910059615624 -0.5633045188024404 -1.2099728054509622 0.1203359717885393 -0.24933828873737388 0.4376860808952494 -0.2812457027694497
0.96 -0.19900473802959717 1.225277094991502 -0.2301794030481985 -0.10156690883707081 0.8004780117410858 -0.21216898150335906 0.09856030391903021 -0.1866894503419339 -0.04576989704513527 -0.1808963455040389 -0.02851018440387241 0.1329787770614 0.0171354797844923 0.5109338867708219 -0.02889537483958324 -0.42008976490517835 -0.02367065910160701 0.7540029789667017 -0.019537273753897792 -0.5484735732855919 -1.8540577706713224 -0.610884235962443 -0.018184200513911 -0.2645597515209363 -0.6672242331448526 -1.2924341324561737 -0.07915383101877627 -0.727987604428932 -0.06943837832745786 -1.2205483403391453 -0.03367501447808334 -0.5134392711608515 -1.6301407926033462 -0.7243413320944382 -0.06207450958023671 -0.8277092828192961 -0.011974640292550253 -0.06640040325186827 0.0038519034272518323 -0.014861841882370802 -0.32722009767631427 -0.02854780949570293 0.056180200113642165 -0.13660368338098688 -0.0633876484993576 -0.21329858474834712 0.012373988809590702 -0.07197581132936515 -0.1287073725183817 -0.22872491919977087 0.20052696101461942 -0.34845147367645146 0.5603809228290493 -0.2981967121839794 -0.5674949197371433 -1.1545895320978428 0.1200734324984292 -0.21326361949268005 0.4374112257427752 -0.2820180074114095
0.965 -0.19232406216229725 1.2300914443995763 -0.23039451628826788 -0.1080750764768349 0.7996683031108932 -0.20296283689412137 0.09851578172193966 -0.1725005863114331 -0.04592130592831811 -0.20107473459305764 -0.026953730293962183 0.10709012509688182 0.021432876077792165 0.459625677132556 -0.02997097124054469 -0.45995967642258606 -0.016877112929843056 0.8623525994495311 -0.021159807281630118 -0.5673508271810767 -1.8553481735152673 -0.5494048348839635 -0.018780218575086192 -0.23207205186911098 -0.6692619130046261 -1.2090710201242179 -0.08096271091734349 -0.6516702068562193 -0.06743745933377093 -0.9441083291940958 -0.033860370915782784 -0.6035015749237036 -1.631208946282407 -0.7173749927721861 -0.06364205266206834 -0.714728323982209 -0.01209819367307725 -0.0665384231954564 0.00395374623671499 -0.013881285527387953 -0.3271623943945467 -0.02874738181887063 0.05697802337507968 -0.09958693302358518 -0.06334726867548394 -0.19872077216638248 0.013086294172704023 -0.08142941857601921 -0.12818061711579923 -0.2989105541869052 0.19968690285554666 -0.36546015475499016 0.5604884389221346 -0.3164994427827774 -0.5714256427109713 -1.0986919519097453 0.11994075366599813 -0.18290678130867924 0.4371424566726657 -0.28274040321410765
0.97 -0.18559976538707335 1.2376422614770761 -0.23063793264560822 -0.11600124265970965 0.7988937902454217 -0.19569148154266858 0.0985371298559905 -0.16805147916360658 -0.04617611489735604 -0.23375962627558186 -0.025516641239293425 0.09192070625403292 0.025436598478037684 0.40989120954246694 -0.03128794321263779 -0.5158104462861521 -0.009711769487910707 0.9520320405360155 -0.022850881280207458 -0.5720466875294903 -1.8562108904050096 -0.48706862133713563 -0.019241788041810926 -0.20805944152645664 -0.6707629004178189 -1.1070174456155066 -0.08230724746567804 -0.5664986684985889 -0.06457766234500012 -0.7236972773196 -0.03442335000609871 -0.704181645470433 -1.6318787275315423 -0.7015021492348398 -0.06467750375402424 -0.6069527901544632 -0.012228131129352445 -0.0690261509108887 0.004066074234264095 -0.01410418076360892 -0.3271138423192552 -0.029360101366575467 0.05789911071783396 -0.07048406605764723 -0.06315537589567514 -0.18259831486610836 0.013745465040372898 -0.07732161344399585 -0.12798089853351952 -0.36960913350061597 0.19877435658732273 -0.3815138485172912 0.5605193400837833 -0.336131137167422 -0.5750931100127326 -1.0450819060534215 0.11993666593502315 -0.1536684627106552 0.43687951365511934 -0.28384458179984867
0.975 -0.1788240962121132 1.2466780465497616 -0.23091899457275095 -0.12539133297533603 0.79815173763059 -0.18896205230481034 0.09862616592144842 -0.1763948961090739 -0.046583280207760626 -0.26899091112327245 -0.024158549279015756 0.07845994652250904 0.029178579817771735 0.36269971360812686 -0.03288855201143112 -0.5825474028587505 -0.00224259327022526 1.032294120670718 -0.024544406090002822 -0.5680561142037379 -1.8566465348964691 -0.42579015551363353 -0.01959862293788392 -0.1929642015082354 -0.6716803169923475 -0.9524676367715333 -0.08309975090642316 -0.4576520915856679 -0.06099477322447639 -0.49806044394539783 -0.03536908885599244 -0.7851682667639244 -1.6320800211875057 -0.6789915992807671 -0.0652115524455958 -0.4746196997945209 -0.012366192562554319 -0.07344912847152803 0.004186966155963149 -0.014443269030449207 -0.327073569257407 -0.029983685905579344 0.05894154698045666 -0.055285680979091534 -0.0628099855450013 -0.1571196082280406 0.014417240182386992 -0.06869497473433642 -0.12811022976464304 -0.4456044826273159 0.19779916253254348 -0.3988581076577803 0.5604647944267261 -0.3564022149946787 -0.5784818733731316 -0.9906358454017961 0.12007262233312231 -0.12802000626197274 0.4366257684676377 -0.2853033447728483
0.98 -0.17200607233353216 1.25240176642178 -0.2312463876333361 -0.13751447224200644 0.7974510630571019 -0.1800564325950086 0.09874381021519281 -0.20258741273030637 -0.04715728000393647 -0.3003008818962754 -0.022868781314696843 0.05411000782551956 0.032693720172866717 0.30570914945232197 -0.034826185562045434 -0.6596370370409604 0.005631663472580775 1.1486773893283901 -0.026192896024822304 -0.5576047594103133 -1.856601767239236 -0.3431479695138787 -0.01982224778173974 -0.1778270372208919 -0.6718676988899724 -0.7409401016284696 -0.083188435246319 -0.3109642378335137 -0.05665998772573852 -0.2020372271140609 -0.0366332751468154 -0.8411004402155738 -1.6318275853572053 -0.6733822286097394 -0.06522664295204715 -0.3095811910636481 -0.012508784446103009 -0.07839501517596267 0.004315973569352274 -0.012455044625740458 -0.32704279518978685 -0.030765977380561086 0.06007136673778195 -0.0617827441000523 -0.062265086373962504 -0.11282159932161365 0.015133818261165992 -0.06657541520646423 -0.12860915484039429 -0.5482336617533285 0.19676504336593434 -0.4167349369476421 0.5603329052468098 -0.37394739666301446 -0.581558448335348 -0.9350006350531304 0.12035855154864618 -0.10640656133419955 0.4363719441867826 -0.2893905314254904
0.985 -0.16508757292519893 1.2763750443637172 -0.23163271257178816 -0.15451071883098208 0.7967991505416306 -0.17324845333904668 0.09882522937541485 -0.24260019867945537 -0.04788725621268549 -0.33264012303791096 -0.021662600000704524 0.024231098022104547 0.03599212931616619 0.2388812369675552 -0.03715516207184552 -0.7452154881112688 0.01413719796680274 1.2955504475451378 -0.02779846352980425 -0.5529813718640414 -1.8559714302081654 -0.2383672522582832 -0.01987096771664147 -0.17157862044543618 -0.6712087150000023 -0.5492382839162625 -0.08248720500558779 -0.1686091663088861 -0.051427359586701166 0.05880260868213183 -0.038103829716726725 -0.8857034266255046 -1.6312840183837867 -0.707335093511973 -0.06470415602389372 -0.18047832533641867 -0.012654067309221017 -0.08480139196761902 0.0044576263072745766 -0.010468782580857372 -0.3270234891901065 -0.032261158842500505 0.061237101936050045 -0.0816868194858788 -0.06146327559705073 -0.06334724201153535 0.015882548021476803 -0.07200572615883832 -0.12954430602459874 -0.6720278425566831 0.195673401248336 -0.4290490638242698 0.5601517176889109 -0.3879860173186276 -0.5843143085289294 -0.883536263331711 0.12078189447668532 -0.08955016064649034 0.4360948120651237 -0.29644386432394193
