%time pelvisJoint_xPelvis.q pelvisJoint_xPelvis.qd pelvisJoint_yPelvis.q pelvisJoint_yPelvis.qd pelvisJoint_zPelvis.q pelvisJoint_zPelvis.qd pelvisJoint_forwardTilt.q pelvisJoint_forwardTilt.qd pelvisJoint_sideTilt.q pelvisJoint_sideTilt.qd pelvisJoint_rotation.q pelvisJoint_rotation.qd hipJointRight_flexion.q hipJointRight_flexion.qd hipJointRight_adduction.q hipJointRight_adduction.qd kneeJointRight_flexion.q kneeJointRight_flexion.qd kneeJointRight_varus/adduction.q kneeJointRight_varus/adduction.qd ankleJointRight_dorsiflexion.q ankleJointRight_dorsiflexion.qd ankleJointRight_inversion/eversion.q ankleJointRight_inversion/eversion.qd hipJointLeft_flexion.q hipJointLeft_flexion.qd hipJointLeft_adduction.q hipJointLeft_adduction.qd kneeJointLeft_flexion.q kneeJointLeft_flexion.qd kneeJointLeft_varus/adduction.q kneeJointLeft_varus/adduction.qd ankleJointLeft_dorsiflexion.q ankleJointLeft_dorsiflexion.qd ankleJointLeft_inversion/eversion.q ankleJointLeft_inversion/eversion.qd thoraxJoint_xThorax.q thoraxJoint_xThorax.qd thoraxJoint_yThorax.q thoraxJoint_yThorax.qd thoraxJoint_zThorax.q thoraxJoint_zThorax.qd thoraxJoint_forwardTilt.q thoraxJoint_forwardTilt.qd thoraxJoint_sideTilt.q thoraxJoint_sideTilt.qd thoraxJoint_rotation.q thoraxJoint_rotation.qd shoulderJointRight_flexion.q shoulderJointRight_flexion.qd shoulderJointRight_abduction.q shoulderJointRight_abduction.qd elbowJointRight_flexion.q elbowJointRight_flexion.qd shoulderJointLeft_flexion.q shoulderJointLeft_flexion.qd shoulderJointLeft_abduction.q shoulderJointLeft_abduction.qd elbowJointLeft_flexion.q elbowJointLeft_flexion.qd
0.9 0.2937775829596411 1.2691223677130041 0.01127040358744395 -0.03222832286995516 0.8611119686098649 -0.21921383408071754 0.19016919282511205 -0.016211816143497763 -0.012680076233183853 0.015759551569506734 -0.0010310896860986547 0.6053842376681613 0.048287591928251106 1.3803371345291477 0.03145096860986549 0.016091869955156955 0.0016250089686098677 0.24832457847533618 0.04271633632286997 0.0014991255605381188 -1.7655144439461878 -0.7422153497757854 0.02749401793721973 -0.10134449775784757 -0.5475038923766816 0.24568848430493276 -0.008345403587443944 0.03387248878923771 0.14592674439461883 -5.28209052914798 0.046893596412556034 -1.5310278161434974 -1.5723602600896869 0.5281314708520182 0.022869538116591936 -0.6984034080717486 0.015747035874439465 -0.01631555156950672 0.00952461883408072 0.023400999999999995 -0.30012194618834076 0.005603165919282509 0.17642249775784755 -0.05116956502242153 -0.009798251121076238 -0.11074965022421522 0.047201596412556064 0.46264636322869956 -0.01636146862481025 1.010745206278027 0.27970915246636757 0.0960013632286995 0.6832097937219734 0.4230088385650226 -0.3720610934035206 -0.9950352825112107 0.21753287892376666 -0.19886686098654707 0.5192741165919285 -0.05856042600896861
0.905 0.30013944843049317 1.2757019820627806 0.011108103139013436 -0.032617179372197304 0.8600100179372193 -0.22134578923766832 0.19008267264573991 -0.018515820627802694 -0.012570053811659187 0.0282364260089686 0.0020290896860986553 0.6181181569506727 0.055120636771300476 1.352622475336323 0.03152401345291478 0.01282124215246638 0.0030283587443946194 0.3141025874439464 0.042716982062780275 -0.0011328923766816168 -1.7691605156950667 -0.7156302197309417 0.026977793721973082 -0.10542602242152473 -0.5463996367713005 0.19409942152466356 -0.008241286995515698 0.006872273542600887 0.12034184304932741 -4.945038578475337 0.03961295515695069 -1.3751431569506725 -1.5699504663677137 0.43313828699551565 0.01934713452914798 -0.7092740313901346 0.015666757847533637 -0.01573759192825112 0.009638843049327358 0.022362443946188335 -0.3000933677130044 0.00585245739910314 0.1761956367713004 -0.03924098206278026 -0.010376484304932732 -0.12011756950672646 0.04950630493273541 0.4589638071748878 -0.011425961898352854 0.9624734618834079 0.2801459417040359 0.0783137533632287 0.6852514529147978 0.39349602690582935 -0.3769912727757178 -0.9772430269058293 0.21652932286995516 -0.20177274887892374 0.5189647264573992 -0.06479204484304932
0.91 0.3065359641255606 1.2830754349775781 0.010944874439461889 -0.032633461883408064 0.8589010717488793 -0.22196599103139028 0.18998141255605389 -0.022293385650224214 -0.012398502242152472 0.04016258744394618 0.005144206278026904 0.6272916591928253 0.061811932735426046 1.3237032690582968 0.0315779730941704 0.008696672645739915 0.004779775784753363 0.38791447533632256 0.042701717488789245 -0.0058011390134529205 -1.7726648475336326 -0.6855273408071754 0.026438251121076242 -0.11049638116591928 -0.5455801569506724 0.13197469955156946 -0.008285623318385652 -0.02526699103139014 0.09655011659192823 -4.56375294618834 0.03320232735426008 -1.183578076233184 -1.5680429103139015 0.3296097354260092 0.015790004484304936 -0.7123577892376682 0.015590497757847535 -0.01469135426008969 0.009749461883408072 0.022059058295964114 -0.30006288340807147 0.00637136322869955 0.17603056053811647 -0.02691656950672645 -0.010995986547085206 -0.12728290582959637 0.05178935426008971 0.454097 -0.006745221988038946 0.9090973991031386 0.2804903452914797 0.05940234529147983 0.6871437309417041 0.3633807578475336 -0.3818327032689915 -0.9590248116591926 0.2155237085201795 -0.19956844843049326 0.5186316636771302 -0.06781691031390134
0.915 0.3129715919282512 1.2912636188340805 0.010781744394618839 -0.032640255605381197 0.8577926547085203 -0.22119490582959633 0.18985774887892384 -0.02716247085201793 -0.01217284304932736 0.04942629596412555 0.008295067264573996 0.6322976950672642 0.06835342600896864 1.292101130044843 0.03160875784753364 0.003204582959641247 0.006922130044843049 0.47047431838565035 0.04264800896860986 -0.016722515695067264 -1.7760112690582965 -0.6527005739910314 0.02587143946188339 -0.11638520179372193 -0.5450993452914795 0.058095923766816146 -0.008496434977578475 -0.05893305381165918 0.07478772645739903 -4.132631910313899 0.027821103139013457 -0.9660005739910322 -1.5666468251121077 0.23085464125560537 0.012233040358744385 -0.7098330672645745 0.015520264573991036 -0.013384434977578479 0.009861556053811657 0.022988695067264576 -0.30002957847533634 0.006939031390134527 0.17592558744394626 -0.015024044843049358 -0.011642744394618834 -0.13049548430493274 0.05404551569506722 0.4481552152466367 -0.0023410515844515165 0.8520573452914797 0.280740269058296 0.04060676681614349 0.6888851659192828 0.3331372242152469 -0.3865772369012784 -0.9382915784753362 0.21454230493273543 -0.1922085650224214 0.5182924753363224 -0.06735090134529148
0.92 0.31944875784753335 1.2995393004484306 0.010617753363228698 -0.03306585650224214 0.8566908026905835 -0.21939701345291476 0.18971280269058302 -0.030235408071748873 -0.011912511210762334 0.0537232735426009 0.011459242152466366 0.6325645560538112 0.07472156502242155 1.2537751928251122 0.03160384753363229 -0.006027820627802695 0.009496941704035877 0.560356412556054 0.042528156950672656 -0.03134916591928251 -1.779187901345291 -0.6173724618834082 0.025274112107623314 -0.12234092376681614 -0.5450251300448432 -0.031349928251121095 -0.008872273542600891 -0.09112526008968608 0.0553108251121076 -3.6492758071748868 0.023556188340807162 -0.7398714708520178 -1.5657023408071749 0.15096823766816148 0.008693600896860982 -0.7060514080717488 0.015456062780269062 -0.01242959192825113 0.00998138116591928 0.025142372197309415 -0.2999936457399102 0.007423910313901342 0.17588295515695057 -0.0016477757847533532 -0.012289878923766822 -0.1271203452914798 0.05626895515695066 0.44105467713004465 0.0017710963976112683 0.7925781928251127 0.2808963497757848 0.021797959641255606 0.6904738116591926 0.302187466367713 -0.3912104521479151 -0.9143563273542606 0.21360766816143498 -0.18121353811659197 0.5179612376681619 -0.06505341704035873
0.925 0.3259658430493272 1.307181183856502 0.010450206278026905 -0.03402030941704036 0.8556002107623323 -0.21668249327354266 0.18956226008968624 -0.029333556053811646 -0.011646246636771303 0.0517343542600897 0.014613080717488782 0.6282601928251125 0.08087828699551566 1.2079569730941702 0.03153763677130044 -0.021701986547085196 0.0125294932735426 0.6525441300448429 0.04233710762331838 -0.04453227354260094 -1.7821760089686092 -0.5768159596412555 0.02465247982062779 -0.12574583408071754 -0.545442995515695 -0.1385986322869955 -0.00940633632286995 -0.12254078923766813 0.03838516591928252 -3.1118832107623327 0.020413506726457403 -0.5189326502242151 -1.5651025919282509 0.0904422869955157 0.005169905829596415 -0.7036421973094166 0.01539417488789238 -0.012548174887892376 0.01011496860986547 0.028491704035874442 -0.2999553991031393 0.007873439461883408 0.17591214349775786 0.013414856502242133 -0.012901206278026909 -0.1161590896860987 0.05845441704035875 0.43295304932735457 0.005585042585952059 0.7332421345291481 0.2809580313901347 0.002882757847533632 0.6919067578475339 0.27118663677130034 -0.395712990264507 -0.8857395829596411 0.21273346188340816 -0.16817613901345288 0.517641143497758 -0.06318626008968609
0.93 0.3325198609865471 1.3144419641255596 0.010276883408071742 -0.03533080717488788 0.8545256008968611 -0.212957457399103 0.18942418385650223 -0.025658820627802687 -0.011403811659192822 0.04475626457399104 0.01773428251121075 0.6193454529147977 0.08679604932735423 1.159053085201793 0.03137502690582958 -0.04418865919282507 0.016018233183856503 0.7425163004484305 0.04208944394618832 -0.05386503139013449 -1.7849476412556051 -0.531406515695067 0.024021291479820635 -0.12644768161434972 -0.546431816143498 -0.2578585829596412 -0.010100004484304934 -0.1553571031390135 0.0242763273542601 -2.5246098475336325 0.01834137668161434 -0.31330265919282513 -1.5648095336322876 0.023343215246636777 0.0016596188340807175 -0.699609708520179 0.015328470852017939 -0.013891663677130047 0.01026777130044843 0.03268252914798208 -0.2999150986547086 0.008226022421524662 0.17601600896860983 0.027935560538116577 -0.013440677130044843 -0.09886056053811657 0.06059581165919278 0.42312922421524646 0.00910624886397895 0.6753091614349777 0.28092541255605397 -0.01592622421524663 0.6931902690582961 0.24286039013452929 -0.4000580440761661 -0.85140633632287 0.21192934529147983 -0.1530656636771301 0.5173268968609863 -0.06274499103139018
0.935 0.33911092825112127 1.322068520179372 0.010096999999999995 -0.03660101793721974 0.8534725739910316 -0.2080750269058295 0.18930630941704044 -0.021497053811659207 -0.011198968609865467 0.03760302690582959 0.020795452914798215 0.6037768026905823 0.0924696860986547 1.11041366367713 0.031093439461883404 -0.06798547982062782 0.01995418834080717 0.8324864170403582 0.04180366367713004 -0.06017868161434974 -1.7874908565022416 -0.4862801793721973 0.02338906278026906 -0.12643562331838568 -0.548016322869955 -0.3738758251121075 -0.010965349775784748 -0.19132924663677117 0.013184977578475346 -1.910371156950672 0.01723831390134529 -0.13294181614349765 -1.5649073497757842 -0.06505820179372195 -0.001809192825112108 -0.6853127623318391 0.015254354260089687 -0.01575365022421524 0.01044156502242152 0.03671383856502243 -0.299873403587444 0.00843048878923767 0.17619039013452917 0.0419055784753363 -0.013885883408071745 -0.07918319730941706 0.06267806726457396 0.4087120538116591 0.012334813886400486 0.6153727892376681 0.28079856950672644 -0.034945286995515704 0.6943422600896857 0.2185260941704035 -0.40422125932280306 -0.8136612511210761 0.2112078071748879 -0.13496957847533636 0.5170117847533632 -0.06345525112107624
0.94 0.34574144394618833 1.3301845964125563 0.009911466367713012 -0.03756534977578477 0.8524470044843051 -0.20192914349775787 0.18920887892376684 -0.017467098654708524 -0.011020659192825103 0.03449721524663678 0.02375734529147982 0.5795278609865468 0.09789818834080712 1.060567556053812 0.030705623318385666 -0.0857925470852018 0.024356367713004475 0.930114542600896 0.041487896860986515 -0.06631215695067266 -1.789812188340808 -0.44182444394618836 0.022758390134529148 -0.1254684170403587 -0.5501346995515694 -0.468494762331839 -0.012016255605381165 -0.22882837219730917 0.005153372197309417 -1.3078761704035873 0.01695326457399103 0.012041219730941705 -1.5654568520179377 -0.15088468161434976 -0.005159869955156947 -0.6510185515695068 0.015171345291479819 -0.017368040358744393 0.010632775784753365 0.03952412107623318 -0.2998307264573991 0.008662506726457396 0.17643788340807162 0.057517004484304905 -0.01423421524663678 -0.06037043946188347 0.06467119730941703 0.387454076233184 0.015249544828104549 0.5493789103139016 0.2805732959641257 -0.0555419282511211 0.6953790627802691 0.19628132735426018 -0.4081950037174219 -0.7760218565022424 0.21058630941704032 -0.11291132735426003 0.5166913497757848 -0.06477523766816144
0.945 0.35241288789237657 1.338366385650224 0.009721466367713002 -0.038481165919282495 0.851455013452915 -0.1947659013452914 0.18913289686098655 -0.012698327354260084 -0.010848264573991032 0.03471658295964126 0.02657922421524664 0.548411403587444 0.10306973991031394 1.0075649551569505 0.030247085201793724 -0.09694732286995512 0.0292702600896861 1.0360680448430488 0.041137246636771325 -0.07428959192825114 -1.791895206278027 -0.3891535381165918 0.02214000000000001 -0.12114346188340802 -0.5526406457399102 -0.526942735426009 -0.013243493273542614 -0.260116340807175 1.3730941704035386e-05 -0.7606102690582957 0.0172773273542601 0.1082120224215248 -1.5663443497757858 -0.19453147085201805 -0.008279618834080713 -0.5930904663677131 0.015081515695067261 -0.018532659192825107 0.010834372197309415 0.04091149327354259 -0.2997865470852019 0.009030017937219734 0.17677017040358742 0.07583138116591928 -0.014490161434977566 -0.04183829596412552 0.06654476233183862 0.36157140358744394 0.01781871971599691 0.47756384753363235 0.2802388789237666 -0.07856705829596412 0.6963037578475333 0.17339156053811652 -0.4119834969909647 -0.7394525784753356 0.21008567713004467 -0.08671863677130047 0.5163645067264571 -0.06578539910313906
0.95 0.3591251569506723 1.3465644618834076 0.009525713004484305 -0.03995030941704038 0.8505001121076237 -0.18714756502242147 0.18908551569506712 -0.0057772600896860956 -0.010674071748878928 0.03467834977578476 0.029235381165919283 0.5135352421524665 0.10797134080717495 0.953038139013453 0.029737017937219747 -0.10750557847533637 0.034710399103139035 1.1383438116591926 0.040743596412556066 -0.08301233183856502 -1.7936782152466377 -0.3216869551569505 0.021555367713004495 -0.11180796860986546 -0.5553293004484307 -0.5407166681614352 -0.01458769955156951 -0.27371599103139027 -0.0026038565022421544 -0.3028953632286995 0.017933721973094174 0.14396323318385656 -1.5673063139013454 -0.18236921524663677 -0.011055493273542603 -0.513853600896861 0.014986089686098653 -0.019687394618834085 0.01104059641255606 0.04148498654708519 -0.2997407399103141 0.009229883408071753 0.1772001390134529 0.09650710762331835 -0.014649529147982066 -0.021540789237668185 0.06828529147982064 0.3345722556053813 0.02002038787743189 0.40271457399103155 0.27978591479820625 -0.10257322869955157 0.697112094170404 0.15009654260089692 -0.41558790506271354 -0.7019506502242155 0.20972430493273556 -0.057458174887892385 0.5160360538116595 -0.0653136860986547
0.955 0.365878278026906 1.3545576860986548 0.009320394618834086 -0.04234334977578477 0.8495839730941703 -0.17925195067264577 0.18907887892376676 0.0033542780269058283 -0.010504376681614355 0.03292483856502244 0.0317086860986547 0.47515238116591935 0.11260027802690582 0.8983465426008969 0.029165497757847533 -0.12184089237668162 0.040637394618834075 1.231705816143497 0.04031243497757845 -0.08854786547085199 -1.7950955201793724 -0.2441784260089685 0.02103113452914798 -0.09707826905829602 -0.5579696636771302 -0.5079465784753364 -0.015936650224215237 -0.26117609865470864 -0.0031745919282511197 0.06025560089686101 0.018621502242152466 0.12297567264573994 -1.568123013452914 -0.14319963677130046 -0.01338270403587444 -0.4134461300448427 0.014883699551569493 -0.02135634529147983 0.011248766816143499 0.04176334529147983 -0.2996950986547085 0.008943062780269058 0.17773826905829584 0.11898391031390133 -0.01470337219730942 3.0363228699554554e-05 0.06988873542600899 0.3065213901345292 0.02184045962631082 0.32451651569506723 0.27921578026905824 -0.1250401524663677 0.6978096726457399 0.12970044394618827 -0.4189983176187673 -0.6617202107623317 0.2095121883408072 -0.027585784753363218 0.5157134170403587 -0.06368854708520182
0.96 0.3726686143497756 1.3613757040358743 0.009100399103139017 -0.04587479372197311 0.8487084349775783 -0.1708732959641256 0.18912036771300444 0.013313964125560537 -0.010349058295964123 0.028552708520179375 0.03398270403587443 0.43444591479820616 0.1169490941704035 0.8404205156950674 0.028509304932735433 -0.14185599551569508 0.04703279820627804 1.327684174887893 0.03987017488789236 -0.08696641255605381 -1.7961107668161427 -0.1609122107623318 0.020589663677130055 -0.0793494125560538 -0.5603440089686099 -0.4366781704035875 -0.01715308520179372 -0.2210383139013452 -0.002120533632286994 0.35150384304932775 0.019099147982062765 0.06328179372197311 -1.5687447713004488 -0.10633222869955165 -0.015159008968609873 -0.29490265022421513 0.014771735426008965 -0.023501632286995516 0.011458426008968613 0.04214281614349778 -0.2996520941704036 0.008167654708520176 0.17839206278026914 0.14272987892376682 -0.014649062780269052 0.021851367713004482 0.07134952914798207 0.2781298699551568 0.023255997742902754 0.24081283408071738 0.27854081614349796 -0.14444665022421535 0.6984167399103142 0.11369762780269055 -0.42220121896405877 -0.6191978520179369 0.20944395964125548 -0.00024459192825112565 0.5153981121076235 -0.06263223318385651
0.965 0.37949265470852034 1.3687397443946194 0.008858762331838564 -0.051142600896861026 0.8478751479820622 -0.1625551569506726 0.18921328251121072 0.02399690134529147 -0.01022867264573991 0.01835487443946188 0.036059448430493274 0.3974722197309417 0.12099923766816142 0.779689179372197 0.02773075336322869 -0.1714994035874439 0.053920197309417044 1.42645491928251 0.03945586098654708 -0.07767508520179373 -1.7966961793721976 -0.07290460089686099 0.02023624663677129 -0.06236331838565017 -0.5623020941704039 -0.3445895515695069 -0.018109197309417038 -0.1582874753363229 0.0002506860986547092 0.5882422017937224 0.01921809417040361 -0.01834904484304932 -1.5691775650224218 -0.06379574439461884 -0.016323632286995526 -0.1715190313901345 0.014647995515695074 -0.026083843049327347 0.011670654708520179 0.042794233183856514 -0.29961388340807177 0.007104210762331841 0.1791673228699554 0.16743921973094172 -0.014480147982062784 0.046496565022421533 0.0726804573991032 0.2558973721973094 0.02424439684604173 0.15477324663677128 0.27777490134529137 -0.16169051569506732 0.6989487443946182 0.09890808071748883 -0.42518978847078515 -0.5763469999999995 0.20950593273542611 0.024891923766816152 0.5150849192825111 -0.06282046188340809
