%time pelvisJoint_xPelvis.q pelvisJoint_xPelvis.qd pelvisJoint_yPelvis.q pelvisJoint_yPelvis.qd pelvisJoint_zPelvis.q pelvisJoint_zPelvis.qd pelvisJoint_forwardTilt.q pelvisJoint_forwardTilt.qd pelvisJoint_sideTilt.q pelvisJoint_sideTilt.qd pelvisJoint_rotation.q pelvisJoint_rotation.qd hipJointRight_flexion.q hipJointRight_flexion.qd hipJointRight_adduction.q hipJointRight_adduction.qd kneeJointRight_flexion.q kneeJointRight_flexion.qd kneeJointRight_varus/adduction.q kneeJointRight_varus/adduction.qd ankleJointRight_dorsiflexion.q ankleJointRight_dorsiflexion.qd ankleJointRight_inversion/eversion.q ankleJointRight_inversion/eversion.qd hipJointLeft_flexion.q hipJointLeft_flexion.qd hipJointLeft_adduction.q hipJointLeft_adduction.qd kneeJointLeft_flexion.q kneeJointLeft_flexion.qd kneeJointLeft_varus/adduction.q kneeJointLeft_varus/adduction.qd ankleJointLeft_dorsiflexion.q ankleJointLeft_dorsiflexion.qd ankleJointLeft_inversion/eversion.q ankleJointLeft_inversion/eversion.qd thoraxJoint_xThorax.q thoraxJoint_xThorax.qd thoraxJoint_yThorax.q thoraxJoint_yThorax.qd thoraxJoint_zThorax.q thoraxJoint_zThorax.qd thoraxJoint_forwardTilt.q thoraxJoint_forwardTilt.qd thoraxJoint_sideTilt.q thoraxJoint_sideTilt.qd thoraxJoint_rotation.q thoraxJoint_rotation.qd shoulderJointRight_flexion.q shoulderJointRight_flexion.qd shoulderJointRight_abduction.q shoulderJointRight_abduction.qd elbowJointRight_flexion.q elbowJointRight_flexion.qd shoulderJointLeft_flexion.q shoulderJointLeft_flexion.qd shoulderJointLeft_abduction.q shoulderJointLeft_abduction.qd elbowJointLeft_flexion.q elbowJointLeft_flexion.qd
0.32 -0.5240666256726458 1.178686769618834 -0.055292462556053815 0.004663765919282512 0.8677106040358744 -0.08795293991031392 0.17019085863228697 0.06554384417040358 -0.009564754484304935 0.25816278464125564 0.007268899551569508 -0.3976551274663677 -0.5581057049327355 -0.9246321832959641 -0.0460244230941704 0.2984096267937219 0.6070173902466369 -5.86877989248879 0.18227778643497758 -1.064592184753363 -1.6251793032511208 -0.3471322576233184 0.07758155504484306 -0.018869093497757856 -0.0814404989910314 1.65750183632287 0.03679535560538116 -0.2861753039237668 0.012118075112107624 -0.8210510594170403 0.022924716816143494 -0.06441866704035873 -1.6862961411434976 -0.7570571700672645 0.002210557959641255 -0.15567460863228696 0.014589878251121074 -0.02328474226457399 -0.00032856132286995495 -0.09234298643497756 -0.3039699352017937 -0.008220042713004484 0.1604315746636771 -0.033233393385650234 -0.0035782031390134525 -0.32253540571748873 -0.049693379820627805 -0.5981579713004485 -0.31145876077687107 -1.056143621636771 0.23651847376681617 -0.002625166704035873 0.5501557779147983 -0.1442149928251121 -0.07662153117051017 1.4317893634529149 0.23735757544843045 0.1220749989910314 0.5723215855381166 0.8434737237668161
0.325 -0.5197493098654707 1.1811910041479823 -0.0550113932735426 0.006167194170403587 0.8672525738789237 -0.10169653957399102 0.17106001849775784 0.0649278355381166 -0.008137081950672647 0.24090472567264576 0.005469414910313901 -0.41186963542600896 -0.5619468443946188 -0.8088671612107623 -0.04460383621076233 0.2655610293721973 0.5779954783632287 -6.015892269955158 0.17794702365470852 -1.2169731204035876 -1.626069712443946 -0.254717953587444 0.0774717821748879 -0.05606950123318385 -0.07299604271300449 1.6340045615470853 0.035690854820627796 -0.2715395428251121 0.008499639461883412 -0.7710100882286997 0.02285181322869955 -0.04828597253363228 -1.6898726822869956 -0.773936861883408 0.0015627862107623325 -0.1569650738789238 0.014553548206278027 -0.024155490246636768 -0.0007448514573991031 -0.08875645986547086 -0.3039993315022422 -0.008359224439461884 0.1606686803811659 -0.03231530571748877 -0.004905734641255607 -0.29401445033632284 -0.052276555829596415 -0.5837699072869955 -0.316221003192943 -1.0443363859865473 0.23627847354260093 -0.017013127242152464 0.5494984135650224 -0.14291085224215247 -0.06949192968747 1.42396357264574 0.23836453677130043 0.1294502599775785 0.5768031357623318 0.8413665756726457
0.33 -0.5130204569506729 1.1842926325112106 -0.05430487051569507 0.0077142441704035865 0.8668073421524662 -0.11472918822869954 0.17159469977578473 0.06444561547085202 -0.0067268193946188335 0.22675485504484302 0.003468745739910314 -0.423952070515695 -0.5654559371076233 -0.7006082557174887 -0.04257133105381166 0.23699849607623322 0.5483759352017937 -6.1330192529147975 0.1739000030269058 -1.4162627226457398 -1.6265890994394616 -0.17385320145739913 0.07729654461883409 -0.10406461793721974 -0.0644889606502242 1.6157750161434976 0.034738196076233185 -0.2609564665919283 0.005129270515695067 -0.7214593795964125 0.02258576334080717 -0.029370364237668155 -1.693597774327354 -0.7928421233183857 0.0008977082959641256 -0.15730592589686096 0.014375047197309417 -0.024203173654708518 -0.0011302025784753363 -0.08476085291479821 -0.30408275044843047 -0.008122418609865472 0.1610186765695067 -0.02759846244394618 -0.006188452578475336 -0.2692824883408072 -0.05487887387892377 -0.5644381310538116 -0.3209791939220418 -1.0416031812780269 0.23669362275784755 -0.03184666457399103 0.548919205044843 -0.13929392556053813 -0.06218041279365603 1.413697925 0.23922688206278026 0.1344014841928251 0.5812304300448431 0.832313458295964
0.335 -0.5071563802690584 1.1884882266816144 -0.053763342488789244 0.009835381950672647 0.8661447176008968 -0.12719980997757846 0.17185174809417042 0.061483848878923775 -0.005541607847533632 0.2087257779147982 0.0016848780269058297 -0.43888140952914795 -0.5677876387892377 -0.5942467751121076 -0.041663364013452914 0.20974231065022422 0.5187003437219732 -6.226381919058297 0.16829824439461882 -1.6195952660313901 -1.6268443744394618 -0.08050811468609864 0.07689161580717488 -0.16412950695067266 -0.05601894977578475 1.6008052501121077 0.03383922085201793 -0.2510325471973094 0.0018332713004484322 -0.6705436036995515 0.022926052130044845 -0.01204904013452915 -1.697379477690583 -0.8064018763452915 0.0004777922645739902 -0.15920441446188344 0.014333190022421524 -0.024309743385650225 -0.0014770483183856504 -0.08038026165919283 -0.3040470177130045 -0.007824374327354259 0.1608510987668161 -0.0233114187219731 -0.007235536995515694 -0.2450390415919283 -0.05745088385650224 -0.5506585966367713 -0.3258079807779728 -1.0442575534753364 0.2365138868834081 -0.046525138789237676 0.5485403919282512 -0.13684685941704036 -0.05460270704397181 1.3946584429372197 0.24018520156950676 0.1388827765695067 0.5856052315022419 0.8181179539237667
0.34 -0.5010094630044843 1.1925824271300447 -0.05422951704035874 0.012107277802690587 0.8655902144618833 -0.13943007847533634 0.1725775373318386 0.05726455919282511 -0.004418940582959641 0.19008378598654707 -0.0002707332959641239 -0.4548121715246638 -0.5702800913677131 -0.48542990156950666 -0.040364991367713 0.18132908878923765 0.48796340874439464 -6.309781815919282 0.16263032970852018 -1.8166062109865468 -1.6264410562780267 0.01820308419282511 0.07597460112107624 -0.22621432421524665 -0.04786801289237669 1.5786556025784755 0.03272120369955157 -0.23353926053811658 -0.0010986227578475317 -0.6176361985426009 0.02289099775784753 0.004428779708520182 -1.7011981932735427 -0.8082367246636771 -4.637656950672725e-05 -0.162034107735426 0.014298114237668164 -0.02468588340807175 -0.0018100478699551571 -0.07457766681614349 -0.30414845381165917 -0.008100250336322869 0.1608826099775785 -0.021099738789237668 -0.008260633520179372 -0.21610654686098654 -0.05998785582959641 -0.5373769551569507 -0.3307868142069672 -1.0419036753363229 0.23644530134529151 -0.06036429450672646 0.5477212312780269 -0.13265931726457397 -0.0472087025276422 1.377680831165919 0.24101957073991032 0.14140770336322867 0.5899320718609865 0.8085674299327356
0.345 -0.4951963639013453 1.1969115147982063 -0.05469916647982063 0.01436297197309417 0.8649656809417039 -0.15122964260089683 0.17315261177130045 0.052157866479820646 -0.0033536248878923763 0.17000398901345296 -0.0023540142376681605 -0.4736181358744395 -0.5725127093049328 -0.3762302459641255 -0.03919166838565023 0.15179736087443949 0.45782361748878925 -6.385596371524664 0.1550759883408072 -1.9781719116591927 -1.6255410010089686 0.10872395134529149 0.0748816226457399 -0.28686567197309415 -0.03949373632286995 1.5597955191704036 0.03190846322869956 -0.2104592402466368 -0.0035141926008968615 -0.5607095087443947 0.02329487421524663 0.019903373542600897 -1.705000744955157 -0.8097320475336324 -0.0009892270179372201 -0.16319296244394618 0.01412047062780269 -0.025100872197309422 -0.002151819618834081 -0.06809281423766815 -0.30408794260089694 -0.008029925 0.16103361423766815 -0.021313705044843045 -0.009060347421524666 -0.185691409529148 -0.06214052174887893 -0.5253693548206277 -0.3358106063395995 -1.0349517042600898 0.2363393169282511 -0.07432376412556053 0.5474605357623318 -0.1262687830717489 -0.039948906023965364 1.3659557450672646 0.24206894585201796 0.14141658890134529 0.5942521195067265 0.791370130941704
0.35 -0.48853564013452916 1.2005845969730942 -0.054016024327354265 0.016723003139013454 0.864166439013453 -0.16292033677130044 0.1732542961883408 0.04768560403587444 -0.002312784753363229 0.1503321497757847 -0.0046903262331838575 -0.49133288239910317 -0.5738725775784753 -0.27560473576233185 -0.0381075187219731 0.12553155672645736 0.4263195624439462 -6.4372080860986545 0.14769074002242152 -2.1383041171524666 -1.6243115955156953 0.19798397567264575 0.07348782017937219 -0.3458863188340807 -0.0318044254484305 1.5402439247757849 0.03097777399103139 -0.19334134069506725 -0.005899445403587443 -0.5028188737668161 0.023526518273542598 0.03365691434977579 -1.708855037443946 -0.8177703659192825 -0.001216122757847534 -0.15923247230941703 0.014064087219730943 -0.02525745459641256 -0.0024351257847533628 -0.06256055639013453 -0.30410395011210767 -0.007614489349775783 0.16090697713004487 -0.023698305269058303 -0.009808777242152468 -0.15665206132286993 -0.06465637825112107 -0.5150461587443946 -0.34061432861814495 -1.0240079587443949 0.2360355914798206 -0.08994409024663677 0.5469210965246637 -0.11767907634529147 -0.03302689829750626 1.352351644394619 0.24279071928251125 0.1376966557174888 0.5982127707399103 0.7738032741031391
0.355 -0.48398832522421525 1.2052284068385648 -0.053834680717488786 0.019561001008968612 0.8635109110986547 -0.17314741838565023 0.17365759405829595 0.040427159977578474 -0.0014055191704035871 0.13548335549327353 -0.00689455706278027 -0.5088900579596413 -0.5743916465246637 -0.1871032076233184 -0.03710812735426009 0.1056993216367713 0.39533449719730945 -6.446691737892377 0.13965035067264578 -2.288454938340806 -1.6226665161434979 0.2893584257847533 0.0719342033632287 -0.4107202141255606 -0.023687006614349772 1.5236145525784754 0.030265412668161438 -0.18402191804932738 -0.007768672421524662 -0.4463425811659193 0.02395461748878924 0.04552645134529148 -1.7127137348654708 -0.8328358087443947 -0.001723938228699552 -0.15575002298206275 0.013936967152466367 -0.02489960807174888 -0.0027110409192825117 -0.05807593060538117 -0.30408376244394614 -0.007268943273542599 0.1611364687219731 -0.029671870964125557 -0.010487071860986547 -0.13346420089686098 -0.06692173172645739 -0.5060512715246637 -0.34529724156479275 -1.0103702493273543 0.2354141177130045 -0.10465034080717486 0.546795398206278 -0.11269606715246637 -0.025865595039659982 1.3321624691704035 0.24372055325112107 0.13484175852017935 0.6024054655829598 0.7554261284753362
0.36 -0.47802133923766815 1.210151395067265 -0.054862888004484314 0.0228156533632287 0.8626549983183857 -0.18285129327354255 0.17399906367713003 0.031631858183856505 -0.0008746031390134533 0.1235954158071749 -0.009166949551569508 -0.5362106251121075 -0.5748809034753365 -0.10984996894618836 -0.0366644970852018 0.08722131412556053 0.3642989672645739 -6.424039717264573 0.13012516984304934 -2.4324780229820617 -1.6204899221973093 0.3612920980941704 0.06998326121076233 -0.4852443493273543 -0.015856191704035877 1.5073494375560539 0.02953500728699552 -0.18664302892376683 -0.009751270627802691 -0.3894267001121076 0.02458004237668162 0.05675682320627803 -1.716862861883408 -0.8493664717488788 -0.0023797724215246637 -0.1517002571748879 0.013856216143497758 -0.024397494730941702 -0.002953842713004485 -0.0546083158071749 -0.30415310459641254 -0.006337776681614349 0.16102282230941706 -0.037448986434977585 -0.011022409753363232 -0.11303391636771301 -0.06918224450672646 -0.5048783105381165 -0.3499276094364686 -0.9996760384529146 0.23524670392376684 -0.12081409002242152 0.5463665394618835 -0.11469438621076233 -0.019235698342981233 1.3135691596412555 0.24494017242152472 0.12999600313901347 0.6063099530269058 0.7324547719730942
0.365 -0.471554367264574 1.2154879859865473 -0.05422744058295964 0.025333897309417038 0.8616842688340808 -0.1921801128923767 0.17386766995515698 0.02265340291479821 1.461984304932744e-05 0.1091706239910314 -0.01174519899103139 -0.5648357420403588 -0.574867511883408 -0.041619720964125556 -0.03577387511210762 0.06347338228699552 0.33335977993273547 -6.3772042205156945 0.12046899024663676 -2.532453375560537 -1.617977218721973 0.3944985623318386 0.06743832141255607 -0.5591721205156951 -0.007926916255605381 1.4946456734304934 0.028744798430493268 -0.19048267982062778 -0.010886001457399106 -0.32901061278026916 0.0249025298206278 0.0670940649103139 -1.720867615358744 -0.8619624465246636 -0.0028560014573991016 -0.1484618460762332 0.013694066255605382 -0.02348204697309417 -0.0031718825112107625 -0.051614936771300454 -0.3041197662556055 -0.005152857399103139 0.16099372937219733 -0.04414780470852018 -0.011337343609865472 -0.09446121322869955 -0.07148268957399104 -0.5081705540358744 -0.3546727772348508 -0.9899604920403587 0.23445073139013448 -0.13598538721973097 0.5459572495515694 -0.11965198968609865 -0.012152475347468165 1.293936861547085 0.2455384024663677 0.1237258110986547 0.6100075082959641 0.7095367439461883
0.37 -0.46385488643497763 1.2207458114349776 -0.05303326950672646 0.02628294932735426 0.8605946220852019 -0.20105475067264567 0.17410139517937218 0.014871284192825117 0.0006772826233183854 0.09187654831838565 -0.014444896973094173 -0.5964955954035874 -0.5749749951793722 0.019490906502242153 -0.03497744921524664 0.0334421649103139 0.30351549630044844 -6.2965490928251135 0.10979178979820631 -2.5803406914798215 -1.6155598702914797 0.4050043627802691 0.06469695706278028 -0.6230649272421526 -0.0007731746636771298 1.476916131502242 0.027970597757847528 -0.18346666345291476 -0.011812169282511213 -0.26225607589686095 0.02541206053811659 0.07053236704035874 -1.7251550088565024 -0.8676312153587443 -0.0033739996636771305 -0.14347441737668162 0.013554845291479822 -0.022758880605381168 -0.003385821860986547 -0.04891644910313901 -0.3041662998878924 -0.004205726008968609 0.160406091367713 -0.051787407174887896 -0.011633339013452917 -0.071938083632287 -0.07382688587443949 -0.5131063956278026 -0.359633199266123 -0.9771826454035873 0.23408053082959643 -0.14848603396860988 0.5449628937219732 -0.1275364952914798 -0.0053220264775112516 1.2747268115470853 0.24626273475336324 0.11636485302690584 0.6136976498878924 0.6816239192825111
0.375 -0.45859242634529146 1.2260141284753363 -0.052838003699551564 0.025957865470852017 0.8595776876681612 -0.20925676580717487 0.17458783038116593 0.008082599887892377 0.0011386748878923763 0.06908729820627803 -0.017303441816143503 -0.6204713004484305 -0.5741932468609864 0.07154139215246638 -0.0345048292600897 -0.0036115780269058407 0.27319384125560536 -6.204140565470851 0.09977020885650226 -2.5692988054932737 -1.613124595852018 0.4252976538116591 0.061612411434977574 -0.678172364573991 0.007078517152466367 1.4552242401345292 0.02736486479820628 -0.16393058576233185 -0.012645547982062784 -0.19003784450672645 0.02611243273542601 0.06648959843049326 -1.7290019590807173 -0.8665789135650225 -0.003990989461883408 -0.1390844162556054 0.013555512668161438 -0.023028822085201794 -0.0035828260089686096 -0.045549428699551565 -0.30424559204035867 -0.00403122466367713 0.1607195687219731 -0.06238604573991032 -0.01171307970852018 -0.045453662668161435 -0.0761437099775785 -0.5119899367713004 -0.3643031050008626 -0.9588828706278028 0.23356775885650224 -0.16075423553811657 0.5446222693946189 -0.13528881491031391 0.0014596944156690284 1.2565452355381164 0.24729102634529151 0.10769459383408071 0.6173059538116591 0.6536416309417041
0.38 -0.4527683024663677 1.2321026011210763 -0.05321539248878922 0.02485022679372197 0.858645669058296 -0.21664457421524666 0.174735755941704 -0.0009898500000000013 0.0015588728699551576 0.04279288912556054 -0.02007532825112108 -0.6356348030269058 -0.5730308275784753 0.1155702878923767 -0.034307398991031385 -0.03977223957399103 0.24444720493273542 -6.084335446524662 0.08988655459641255 -2.5215035058295965 -1.610269683408072 0.4422174460762332 0.05837099663677129 -0.7262446588565022 0.014522942825112104 1.4339130771300452 0.026903224663677127 -0.13732308239910312 -0.01334820605381166 -0.1172606432735426 0.026428582511210757 0.05592703643497757 -1.7332590717488787 -0.8665268659192826 -0.004333040134529148 -0.13435284136771303 0.013531525448430492 -0.022918344058295962 -0.0037901290358744394 -0.04134228811659193 -0.3042343271300449 -0.003736889125560538 0.16049712623318385 -0.07430630594170404 -0.01173868553811659 -0.017441662668161436 -0.07856051614349775 -0.5021420852017937 -0.3689812975519718 -0.9391173450672646 0.23262241367713007 -0.1703773476457399 0.5444295197309418 -0.14053620358744395 0.00782874459440929 1.2329609567264574 0.24813241210762335 0.09929420728699555 0.6206127634529148 0.6237328238789236
0.385 -0.4468743718609865 1.2394571395739913 -0.05220533856502242 0.02452139674887892 0.8576346081838565 -0.22260345650224217 0.1746441808295964 -0.015371033408071753 0.0017868353139013449 0.020119726345291477 -0.023078852802690585 -0.6509787887892378 -0.5720697147982062 0.14045992343049327 -0.03399360807174888 -0.07043721188340807 0.2161806004484305 -5.929395127802689 0.08013250089686098 -2.4547188920403595 -1.60764738206278 0.43190625975336333 0.05482065952914798 -0.774479604484305 0.022051619058295963 1.4151497971973095 0.026431370739910313 -0.11610585381165922 -0.013096786434977577 -0.03508401311659192 0.026898547869955155 0.04320018195067264 -1.7371904400224218 -0.8631656187219733 -0.0048975904708520165 -0.13223149798206277 0.013342967488789237 -0.021570725672645737 -0.003955338340807174 -0.03729766221973094 -0.30413751995515703 -0.0023677191704035874 0.15993547948430495 -0.08523241692825112 -0.011452982062780268 0.009504184080717489 -0.08075780112107622 -0.49301162029147977 -0.373108868064443 -0.9191967590807176 0.2322136558295964 -0.17973271793721973 0.5437838506726457 -0.14513807600896855 0.014241303677197689 1.2045115806053814 0.24853487769058297 0.08900890224215247 0.6237647461883408 0.5949957927130043
0.39 -0.43983056984304936 1.2469791344170404 -0.052893965807174884 0.025353218609865467 0.8565289117713002 -0.22737301950672648 0.17465482567264573 -0.03245965538116592 0.002011024775784753 0.0024227040358744388 -0.02614683609865471 -0.6683142915919283 -0.570854432399103 0.14331616008968612 -0.033829965695067264 -0.09186641233183858 0.18913766278026906 -5.710675717264573 0.07035638295964125 -2.354875178699551 -1.6048694831838566 0.39039231367713007 0.05108273778026906 -0.8219142365470852 0.029270443609865464 1.3961203496636772 0.0260337754484305 -0.10173017634529145 -0.01251264899103139 0.05052084192825112 0.02719693710762332 0.03105280538116592 -1.741284668161435 -0.8536281048206278 -0.005539334192825113 -0.13342931109865475 0.013246390807174888 -0.019552419170403585 -0.004078930829596413 -0.03393566715246636 -0.30417028452914796 -0.0007757791479820628 0.15998332387892378 -0.09223522970852019 -0.011275965246636772 0.031667814798206274 -0.08288408340807175 -0.4886833171524664 -0.3773898032005862 -0.9073760184977578 0.2312818298206278 -0.18629948139013452 0.5430932901345291 -0.14366088632286994 0.020378708806436364 1.166823379147982 0.2489885322869955 0.07532017432735426 0.6269917810538116 0.5680207645739911
