%time pelvisJoint_xPelvis.q pelvisJoint_xPelvis.qd pelvisJoint_yPelvis.q pelvisJoint_yPelvis.qd pelvisJoint_zPelvis.q pelvisJoint_zPelvis.qd pelvisJoint_forwardTilt.q pelvisJoint_forwardTilt.qd pelvisJoint_sideTilt.q pelvisJoint_sideTilt.qd pelvisJoint_rotation.q pelvisJoint_rotation.qd hipJointRight_flexion.q hipJointRight_flexion.qd hipJointRight_adduction.q hipJointRight_adduction.qd kneeJointRight_flexion.q kneeJointRight_flexion.qd kneeJointRight_varus/adduction.q kneeJointRight_varus/adduction.qd ankleJointRight_dorsiflexion.q ankleJointRight_dorsiflexion.qd ankleJointRight_inversion/eversion.q ankleJointRight_inversion/eversion.qd hipJointLeft_flexion.q hipJointLeft_flexion.qd hipJointLeft_adduction.q hipJointLeft_adduction.qd kneeJointLeft_flexion.q kneeJointLeft_flexion.qd kneeJointLeft_varus/adduction.q kneeJointLeft_varus/adduction.qd ankleJointLeft_dorsiflexion.q ankleJointLeft_dorsiflexion.qd ankleJointLeft_inversion/eversion.q ankleJointLeft_inversion/eversion.qd thoraxJoint_xThorax.q thoraxJoint_xThorax.qd thoraxJoint_yThorax.q thoraxJoint_yThorax.qd thoraxJoint_zThorax.q thoraxJoint_zThorax.qd thoraxJoint_forwardTilt.q thoraxJoint_forwardTilt.qd thoraxJoint_sideTilt.q thoraxJoint_sideTilt.qd thoraxJoint_rotation.q thoraxJoint_rotation.qd shoulderJointRight_flexion.q shoulderJointRight_flexion.qd shoulderJointRight_abduction.q shoulderJointRight_abduction.qd elbowJointRight_flexion.q elbowJointRight_flexion.qd shoulderJointLeft_flexion.q shoulderJointLeft_flexion.qd shoulderJointLeft_abduction.q shoulderJointLeft_abduction.qd elbowJointLeft_flexion.q elbowJointLeft_flexion.qd
0.105 -0.10212486859757863 1.4961454095738747 0.23532554159364164 -0.12992884587585474 0.8979381481844866 0.20443698058584803 0.26849288557369433 0.1634112164582981 -0.01554605054941028 -0.0318326860385052 0.10704044611338488 0.21588604821985727 -0.36376282749408806 2.495502385555244 0.12406683712440156 1.4333731427742116 0.32274226370711134 1.9924071190745833 0.1658111019235316 1.573376592455857 -1.4724062661821102 -0.6490531230974085 0.09638173396286509 0.7593557028327201 0.16003081551341955 -2.1326860592160637 -0.03587449196807528 -0.7142515041418401 0.6385243223398014 6.745438515664517 0.2411014164030803 4.032438804992316 -1.2248187665303927 7.6960602867452135 0.040631275657996964 0.8870521699721721 0.0433435945305155 0.08870819473253086 0.023173260576866035 0.08585089233573519 -0.2710320976056303 0.017303157863853672 0.30454674622463307 0.280576296148699 0.13160101777476055 0.9654009270860358 0.15769529946238126 0.20330642711983823 -0.2665687099893156 1.3417598913228912 0.34980900272001325 0.43703540131278196 0.6149667024010869 0.21534047496218495 0.08097244719245318 -0.8569536316736548 0.3046877979290822 0.0073733903864511285 0.7534349286691272 -0.16879223030422286
0.11 -0.09536102461510065 1.479746954288514 0.2342846728129115 -0.12079135159195004 0.898750757751344 0.2042567192625369 0.2681605404238967 0.1940020864117274 -0.01711697631111994 0.005963197413259347 0.10541106040514228 0.24090814321464935 -0.3558466311697123 2.4924326905853564 0.1286013245921992 1.3525585385772674 0.3237451750601389 1.6280721453977203 0.1672418871853043 1.4247973547235393 -1.47955968026375 -0.6826684865276967 0.09689718832565436 0.6769658839606542 0.14610735690845922 -2.1947405321860374 -0.041883382059249144 -0.6114223288268484 0.6683061155057453 6.760821002130767 0.2577117186540547 4.22812659697528 -1.1998271512738516 7.262792241065037 0.041834990341787295 0.950128220159539 0.04346154765108513 0.08233727235862985 0.023281758196553 0.07829546772130208 -0.27116189923704304 0.01357687024354905 0.30452581317087335 0.3038857163951833 0.13450781978427018 0.9042189380933292 0.1562247955367659 0.17723828770067224 -0.26324481951932927 1.3740490660284252 0.35010373226177494 0.41173986434562976 0.6148016354538479 0.2794257190353857 0.0737738619056377 -0.8242297432966015 0.3028981649327999 0.041759011574801275 0.7483662134062509 -0.17362780350772988
0.115 -0.0886762699637369 1.4615928816536718 0.23328795197410704 -0.11118146664798982 0.899569085902265 0.20436114630199975 0.26793743181180923 0.21688684686019294 -0.01852146083122197 0.04436545619071619 0.10394032061179961 0.2661163331293195 -0.34768984819248566 2.4786127926741193 0.13279730865766048 1.2747379770641074 0.32338309870727416 1.3802302557381019 0.16820969057747437 1.2494229028623973 -1.486761395800404 -0.7069504111807449 0.09696737115565628 0.5856941726429706 0.13146993834179824 -2.248801368652321 -0.0474569459995636 -0.502224747442188 0.697618082949424 6.7586599752174985 0.27415775361410993 4.364706607640643 -1.177455647686527 6.7916856366790075 0.043230144044250726 1.0190646715642213 0.04354478469879403 0.07549991215600116 0.023345423588149162 0.0735571124705418 -0.27129781695554356 0.010099891693111887 0.3045616191439086 0.31835013357435604 0.13704569890159346 0.8411913460391498 0.15458056648384544 0.1545700624964006 -0.25982532936822117 1.4117168235739603 0.35025502690293975 0.39077980055096107 0.6149268535307875 0.34722939942235803 0.06680862966592255 -0.7877474582636598 0.30131627526116894 0.07705226737359344 0.7431482481576357 -0.1703965836062582
0.12 -0.08205776139837218 1.442563186712284 0.23234421792057702 -0.10147189778143076 0.9003947715357602 0.20483817113709085 0.2678484664476785 0.23453460747443555 -0.019751419012047015 0.07478318677956947 0.10266241752164668 0.2912260354103209 -0.33940623162245664 2.4342980779463943 0.13667867279056126 1.1919118765977283 0.3220714961832118 1.228116227116796 0.16863229090267634 1.0934686373277442 -1.4939871221202967 -0.7223590462249084 0.09655251023407413 0.49316362527297153 0.11618529462518089 -2.2999834323336477 -0.05255094883161966 -0.39631754165487887 0.7263331851795952 6.7534998417002665 0.2899928983635015 4.472915104031761 -1.1580897441338045 6.251017573859929 0.04487219201065342 1.0992670431538878 0.04360231194643474 0.06959679649580937 0.02337028157742322 0.06787864730850349 -0.2714331383579416 0.007045293259828712 0.3046564701260781 0.31682714812868323 0.1392312629529525 0.7679690171520067 0.15282966915521637 0.12704229926075783 -0.25629792039975274 1.446543966818467 0.3502962927551233 0.3738827357335362 0.6153654543126698 0.4097571802673487 0.060079999354736985 -0.752917113330738 0.2999543005399812 0.11429329245781705 0.7378296995104068 -0.16252485733269806
0.125 -0.07549287566048934 1.4272747316759342 0.23146490878744425 -0.08960394797967233 0.9012308493202573 0.20521951358232093 0.2678849429214464 0.25667788654276874 -0.02080935198168321 0.1179774073870504 0.10159114629697358 0.3220869843895596 -0.3310826375959505 2.370702287783368 0.14022755525820868 1.1060253693047124 0.32018544814553573 1.146177393273184 0.16845171948298784 0.9500854928729046 -1.5012691976991925 -0.7275346950424646 0.09570884619794201 0.4081203648121988 0.10037900047920341 -2.3301095821171502 -0.05711789577347191 -0.26724226131455553 0.7543015773582138 6.7365455719833935 0.3048875871300285 4.542176703586998 -1.1422442750994102 5.583665882700844 0.04686011143967157 1.1889433850682596 0.04364604388817936 0.06517788147827995 0.023348577858002265 0.0606916784437225 -0.27156436601535844 0.00633766277810947 0.3047961007882001 0.31741015290321567 0.14103070587607416 0.6921987781536777 0.15098270645668638 0.10703934844426294 -0.25266751839338797 1.476428524902587 0.35025937126159173 0.3615654227502794 0.616124809714993 0.4652198946007666 0.053561584839859164 -0.7233273184451277 0.298809411317678 0.1519495139054696 0.732457386656159 -0.15048376167947541
0.13 -0.06897421932357406 1.4140783777513601 0.23066037384826232 -0.0756651105486376 0.9020811611122844 0.205574475279086 0.2680201058600774 0.2779915129207715 -0.021688048611115465 0.17462940973696006 0.10073147994539156 0.3543123682498581 -0.3227853523254769 2.3218430901934433 0.14339688096327685 1.0209392901334404 0.31800043186117605 1.1157156538529251 0.16766084354705146 0.8093336046014851 -1.5085976047003136 -0.7065447014599525 0.09459445267253301 0.3301037546791186 0.08420267637786105 -2.352752252690727 -0.061090980150913535 -0.11270685612798781 0.7813669208469832 6.676403593649777 0.3186447348127103 4.515695279081804 -1.1304962027023726 4.781650155935774 0.049268826404976485 1.275004805792831 0.04368433584813141 0.06165315693868524 0.023268307955803175 0.05209185071068477 -0.27169089115477874 0.006773512795904515 0.3049599493434378 0.3179597343386769 0.14240311168829672 0.6217996178413394 0.14902138610886523 0.08689316604097425 -0.24893922926198359 1.5068527458798355 0.35017357640074126 0.35498518157612297 0.6171896670309395 0.5148195670293068 0.047222800858034444 -0.6959731592068539 0.2978680970744658 0.18936210169634932 0.7270701906834762 -0.1345480263824983
0.135 -0.06250415523463226 1.400255690866204 0.2299352332836643 -0.06069857498663847 0.902946402939051 0.20639323791043082 0.26824849122589645 0.29661200333821114 -0.022353506478025524 0.23461250096894062 0.1000845111133652 0.3834833968966913 -0.31457948228571947 2.2838667322832213 0.1461382109108451 0.931244263703692 0.31573691763710604 1.0897998604498622 0.1663327258991038 0.6765014385975975 -1.5158150585490695 -0.685507140080345 0.0933663311311937 0.25805946748053477 0.0677849922753716 -2.3845598340087 -0.06440355248196691 0.05686287497569131 0.807401787778965 6.575373659783014 0.331086205613918 4.366712840138198 -1.1233856185125846 3.9271945607948107 0.052119025331752625 1.349783974403867 0.043720356900942836 0.05807355981701888 0.023124603336649566 0.04228522577566251 -0.2718154691136965 0.006763013052707635 0.30514287042433447 0.3141934395990695 0.14334449412152467 0.5518099286941929 0.14695114772946855 0.060520447247126075 -0.24510192365836195 1.5431257436873782 0.35006235918188167 0.35299300459612637 0.618522117469217 0.5606252239255125 0.041047968403577356 -0.6678327261690247 0.29712337273897393 0.22873404957573093 0.7216966227461358 -0.11713695795312395
0.14 -0.056090066432438745 1.3861047169163556 0.22928836966604615 -0.04566196978691334 0.9038243829996448 0.20771648849282115 0.268576544098746 0.31298760206068116 -0.02275597359040365 0.2951692489077303 0.09964969041489385 0.4072114701840219 -0.306526413143258 2.245048423623042 0.14840538851303803 0.8320062810397233 0.3135570538765071 1.041706354493042 0.16459095709501192 0.5653029747471361 -1.5227822869363281 -0.6883388278618833 0.09209193110384145 0.19484118906003334 0.05120356582833909 -2.436704271616553 -0.06697648586292251 0.2325672345516726 0.8323471893443091 6.443701343076838 0.3419942484124811 4.070420523083232 -1.1212361412413743 3.0810224766505736 0.05534663680862158 1.410062100719926 0.04375256922678443 0.053671481424318136 0.022918133069676876 0.031000736058004914 -0.2719393064002316 0.006119598700705924 0.305346628658021 0.30574657134709177 0.14385222180529544 0.47276681437434936 0.14480117840941198 0.028907099486857102 -0.24112674691655078 1.5837470878254234 0.3499372491376066 0.3510851926100267 0.620068863898829 0.5976249145846064 0.035032927683560325 -0.6411185588798741 0.2965795333767208 0.26749728661676936 0.7163547937779198 -0.10006343572515031
0.145 -0.04973654152880347 1.3732711366945471 0.22871650544803518 -0.03141968559877378 0.9047129914500398 0.20931705188029476 0.2689895450964985 0.32581232406967203 -0.022854815120289314 0.35493624921233907 0.09941485682060089 0.4188576996548054 -0.2986272278006043 2.2289912941663914 0.15015268841337076 0.7200895329993797 0.3115243891650794 0.9694334890918967 0.16258670771058442 0.5028938112440111 -1.5295254656224997 -0.7048734310493225 0.09079915284906005 0.15203793668583415 0.034458329803316715 -2.518208628667565 -0.06872008239023211 0.4030589423023389 0.8561933777216454 6.2484923943903805 0.3511925379907952 3.6208597584920055 -1.123991577187059 2.196603143821832 0.05881165367391169 1.4335403275717251 0.04377746426850296 0.04854373268322332 0.022651900942965972 0.01859563597161995 -0.27205983079333035 0.005443071590204927 0.30555735746159957 0.2947359471426359 0.14390511454275426 0.3825547515799554 0.1425884877247707 -0.01068736133199466 -0.23697586418514538 1.6265592571231478 0.3498019460021091 0.3471833998712602 0.6217662150132477 0.6201230086208565 0.02917686524583632 -0.6180810817603426 0.29623414062974807 0.3013591426019037 0.7110557465371175 -0.08581910172487905
0.15 -0.04344270214619872 1.3619800308151964 0.22821725668497975 -0.018635372795427096 0.9056110409392698 0.21086042610747188 0.26945561242150745 0.3344705949510418 -0.02263006348838048 0.41054317898697257 0.09934239414391069 0.40594629804149107 -0.29081422725317363 2.237666097828625 0.15132892889031213 0.5904333068768972 0.3095930077396352 0.8411754656909496 0.16051453068684612 0.4916619888979086 -1.5360892315026473 -0.7143275528166432 0.0895417833892582 0.13776831913327764 0.017487631442222262 -2.6241770069672103 -0.06958600609483512 0.560141179517655 0.8788580842252856 5.994333045942829 0.35866769886248373 3.1126344991459156 -1.13117972299903 1.2460225579791073 0.06234117250375509 1.4053826491400698 0.04379248051012738 0.04360333063125929 0.022329902579202116 0.006221692012734259 -0.2721756841913373 0.005240163257641074 0.3057521022518713 0.2884616935027492 0.1434892461270133 0.28398766376028084 0.14029151118484945 -0.06614991797937458 -0.23261357500198326 1.6741909274396405 0.3496621151503493 0.3412017358161445 0.6235613801924051 0.6344014709797801 0.02347718180810239 -0.5958231822912116 0.29606829960507347 0.3322614050172939 0.7057988345360517 -0.07770769891868734
0.155 -0.037204308706129674 1.352905029182519 0.2277878834604404 -0.005635366423811752 0.9065165533142823 0.212771811414912 0.2699543803327285 0.34545418074264156 -0.02208922305822318 0.47020318598798816 0.09937351135067443 0.377446812469436 -0.283008230393386 2.2591578109076664 0.1518675024902334 0.4563772700076072 0.3076208240241657 0.688943367735216 0.15859250848534695 0.5155516071216786 -1.5423891866292212 -0.7073764832259951 0.08837465739263936 0.15092140983698168 0.00023699095280185767 -2.7311801554401427 -0.06960840798040915 0.7153259193035554 0.9001354223742681 5.729626593285237 0.36465930751933884 2.6654722522105967 -1.1420198652325122 0.4989858931272939 0.06576454743833685 1.3308366211623295 0.04379997847974847 0.0406704068829422 0.02195330196065466 -0.004233876353373758 -0.2722886293354751 0.006331978991920943 0.3059241430251646 0.28992321430037227 0.14260313316875728 0.18870696632447506 0.13786219298974284 -0.12311549959674412 -0.22801809840528336 1.7249126539938033 0.34952357921190785 0.3335906463968957 0.6254357507486459 0.6508486763646645 0.0179132294420586 -0.5733816951930125 0.29605311873089446 0.3607343056041324 0.7005636432942878 -0.07658320391582052
0.16 -0.031015617697830122 1.3471341271993291 0.22742199667819513 0.009112397883264435 0.9074271979900987 0.2155221145409137 0.2704802195994098 0.36421387302770497 -0.021271862467483686 0.5420355572301945 0.09945130001155236 0.37566961718753067 -0.2751407079786199 2.291033081037587 0.15171224212976114 0.3430468425297991 0.30544869472365666 0.5783248790010588 0.15699910104129094 0.5596234323050825 -1.5482997675858101 -0.6734694475840436 0.0873363982042907 0.18816103203008763 -0.017294140504366243 -2.8221540328056607 -0.06887929894807866 0.8769422070057844 0.9197834274413771 5.464904602833688 0.36963083824143367 2.3093965794211986 -1.1554543129456005 0.12293341236777966 0.0689525794052591 1.229291341316612 0.04380589594123739 0.0401113521253816 0.0215193713181366 -0.011787027038411751 -0.2723991346097001 0.008693196482178138 0.3060903933633512 0.289531863105559 0.14126492161252682 0.11085698822165352 0.13526392707301355 -0.1411016010323229 -0.2231993239056106 1.7678255677904597 0.34938651932430353 0.32951656539360835 0.6273951083017159 0.6750206709177744 0.012430421908580985 -0.5554544196131246 0.29615469465734967 0.37971820985549976 0.6953235064251635 -0.07827839712603923
0.165 -0.024871605215224912 1.3418190510603296 0.22710851434550758 0.022961291543005122 0.9083423542243159 0.2182179939726866 0.27103395871008773 0.38300370637535075 -0.02023725627948693 0.6066346171312965 0.09955381173241579 0.405463285816409 -0.26715799588170563 2.321583391370363 0.15086403417411598 0.2562112988845995 0.3030039987504475 0.5174194494778256 0.1557826330781353 0.5983719742328778 -1.553762193656778 -0.6183557159299329 0.08647504695756902 0.23692701496243257 -0.035075820515063375 -2.8984060016037057 -0.06749672692239675 1.016238617805644 0.9376693965814344 5.186488915478873 0.3740609498768477 2.0741698463275755 -1.1704043573088356 -0.22548135186083096 0.07184304070141642 1.1115695821381375 0.04381372648259929 0.04138179734948921 0.021028436392865668 -0.0181354659856805 -0.2725050600868387 0.010532584062751624 0.3062798746226255 0.2869868465031076 0.13953792093156062 0.046454900285676615 0.13251434932008865 -0.12682865251056308 -0.21818848984525452 1.8012001771298647 0.34924125445922577 0.3342260442265693 0.6294424368789395 0.701504228482382 0.006961336786443589 -0.5396558929404212 0.2963429436268312 0.38932247876744874 0.6900695146787832 -0.07846588238233776
0.17 -0.01876843316017196 1.3336904214981717 0.22683586945108966 0.033620688074164795 0.9092607100825107 0.2201392833140432 0.27162282073268396 0.3894087054148059 -0.019041763402387994 0.6426952522864605 0.09970304220376144 0.4314636549364157 -0.2590424410196067 2.3386239410862295 0.1494104283132001 0.1874635187198503 0.30033892394043 0.4800521942193412 0.1548228149734038 0.6000290169879476 -1.558793455333429 -0.5630582017023906 0.08583660061498158 0.2760937153994709 -0.05309158339756728 -2.9635152470017774 -0.06555872810250046 1.1075403439253835 0.9538791837308495 4.893728861288389 0.37822458158114525 1.9649784513115058 -1.1862401010340584 -0.4485593906379244 0.07440178032163339 0.9788007477197431 0.043821124884613864 0.04328317580614738 0.020489898593752984 -0.02509155169082873 -0.27260337790258743 0.01128176204971899 0.3065096974224195 0.2858101829017588 0.13751872315359306 -0.015211613607669594 0.12968619295841247 -0.11945334008143871 -0.2129945249007434 1.8327417546667126 0.3490728263567085 0.3430802709661128 0.6315622080385739 0.712234007923074 0.0014668557411833538 -0.5217634989385961 0.29659855867394114 0.3996621168537792 0.6848106383625199 -0.0770373832553124
0.175 -0.012697363510440485 1.3239842737925986 0.22659531418213164 0.04182633778089713 0.9101810281127041 0.22186196034419003 0.27224605242932143 0.38597476444854506 -0.017726820242776754 0.6574653818972978 0.0999337532745725 0.4347124310801923 -0.25080528568284943 2.3479163249021244 0.14750483563365857 0.13310879697536543 0.29756065284935773 0.4199447574361146 0.1539034299535029 0.5502052715995447 -1.5634818330985687 -0.5266510782155318 0.08541698384118135 0.2942207303672768 -0.07132709554646732 -3.01026382687689 -0.06317155915251586 1.163516429133682 0.9686295931784574 4.573892717278556 0.38223204923978615 1.8810530128683036 -1.2024700493809675 -0.16295374812765573 0.07658402873542128 0.8413481633092352 0.043824678063261756 0.04317248736695448 0.019916819008683327 -0.0317268212230135 -0.272690371126959 0.012309850450174038 0.3067536342477561 0.2831045927416026 0.1352860652208241 -0.07320297160783429 0.12684342369039284 -0.13552980721423036 -0.20759968296767495 1.8662465434660278 0.3488713801418134 0.34623365009426255 0.633722357398463 0.7088993753595283 -0.004051003145095405 -0.5070700414747642 0.29690905326169914 0.4162283314802929 0.6795612048234363 -0.07541943233090564
0.18 -0.006645265776091369 1.3158175701383321 0.22638218253533432 0.04929028838586321 0.9111029480311745 0.22409063110468427 0.27288328049194976 0.3831433220338118 -0.01631485861782917 0.6730521315452562 0.10025713208437986 0.4225109515658586 -0.2424549166843032 2.3524389775858405 0.1452959620814748 0.1018822720589645 0.29470502208179544 0.3178145075692965 0.1528225131764172 0.4606355343859657 -1.5679537489439666 -0.5129224172866498 0.08515259927722471 0.2851815981795429 -0.08973515167018545 -3.0206163193493225 -0.060423760428653744 1.2102221389874221 0.9820897597684183 4.240244271706987 0.3861233317060838 1.8162816593545175 -1.2182304342816308 -0.5820345676476881 0.07837219944594502 0.7156915396240564 0.04382384572061656 0.04192487497614258 0.01931894647179404 -0.0365084194752473 -0.2727615206178712 0.014591985918474392 0.3069579050685457 0.2799965831593817 0.13287792968141177 -0.1196345409298254 0.12399413345041585 -0.1638771220795182 -0.20199693436894275 1.9025084380639452 0.34863532900333283 0.3410848885054542 0.6358955237186061 0.7047211918202947 -0.009571506439780594 -0.49854589851278447 0.2972646839448808 0.43835395462108817 0.6743336649733453 -0.073608261906285
0.185 -0.0006048975854895389 1.3095927731504744 0.22619607330644062 0.055175898374705976 0.9120267839928288 0.2264943515863338 0.2735088464877262 0.3787817901633498 -0.014813366757315032 0.688152815349946 0.10065535109261946 0.39820387558242615 -0.23398465304613797 2.3609816697933743 0.1428926953585701 0.08489063194645996 0.29170529757832814 0.21718885320738923 0.15145851921893233 0.3865338874802487 -1.5723009692469112 -0.504600948259882 0.08494948625724932 0.2615731698774047 -0.10823452024691399 -3.0008847971320014 -0.05738212731509312 1.2447429446536464 0.9943656370590458 3.9122914623584912 0.38984963046662147 1.769951613574831 -1.233571035455027 -1.3780707774400383 0.07980877028023084 0.6126638354927505 0.04382137960435249 0.04276222121510964 0.018701226762251548 -0.04015805410299822 -0.27281483627463177 0.01716406810252391 0.30709983878939107 0.2713940931604123 0.13031436286693102 -0.15712001574765516 0.12112042065226339 -0.20011269887774358 -0.1962046834833101 1.93979325358133 0.34836810770362087 0.33331327229644747 0.6380745750803025 0.7070831632103993 -0.015089874861452565 -0.4930994884875177 0.29765800996196573 0.4629227877919113 0.6691353262275427 -0.07031867297309913
