%time pelvisJoint_xPelvis.q pelvisJoint_xPelvis.qd pelvisJoint_yPelvis.q pelvisJoint_yPelvis.qd pelvisJoint_zPelvis.q pelvisJoint_zPelvis.qd pelvisJoint_forwardTilt.q pelvisJoint_forwardTilt.qd pelvisJoint_sideTilt.q pelvisJoint_sideTilt.qd pelvisJoint_rotation.q pelvisJoint_rotation.qd hipJointRight_flexion.q hipJointRight_flexion.qd hipJointRight_adduction.q hipJointRight_adduction.qd kneeJointRight_flexion.q kneeJointRight_flexion.qd kneeJointRight_varus/adduction.q kneeJointRight_varus/adduction.qd ankleJointRight_dorsiflexion.q ankleJointRight_dorsiflexion.qd ankleJointRight_inversion/eversion.q ankleJointRight_inversion/eversion.qd hipJointLeft_flexion.q hipJointLeft_flexion.qd hipJointLeft_adduction.q hipJointLeft_adduction.qd kneeJointLeft_flexion.q kneeJointLeft_flexion.qd kneeJointLeft_varus/adduction.q kneeJointLeft_varus/adduction.qd ankleJointLeft_dorsiflexion.q ankleJointLeft_dorsiflexion.qd ankleJointLeft_inversion/eversion.q ankleJointLeft_inversion/eversion.qd thoraxJoint_xThorax.q thoraxJoint_xThorax.qd thoraxJoint_yThorax.q thoraxJoint_yThorax.qd thoraxJoint_zThorax.q thoraxJoint_zThorax.qd thoraxJoint_forwardTilt.q thoraxJoint_forwardTilt.qd thoraxJoint_sideTilt.q thoraxJoint_sideTilt.qd thoraxJoint_rotation.q thoraxJoint_rotation.qd shoulderJointRight_flexion.q shoulderJointRight_flexion.qd shoulderJointRight_abduction.q shoulderJointRight_abduction.qd elbowJointRight_flexion.q elbowJointRight_flexion.qd shoulderJointLeft_flexion.q shoulderJointLeft_flexion.qd shoulderJointLeft_abduction.q shoulderJointLeft_abduction.qd elbowJointLeft_flexion.q elbowJointLeft_flexion.qd
0.315 0.1057569879342437 1.3173184341396866 0.2174260332586773 0.0658282335716105 0.924414922176408 -0.02117095482020935 0.2740942991892297 0.28387465655121213 0.021934368311719146 0.5537507526877571 0.06821041937796013 -0.03524230077326518 -0.43236640910473173 -0.49351046579925895 0.03726562459585621 0.7065403173991076 0.8139267620292432 -4.532206656566181 0.43538062479377154 1.08401088501058 -1.557305314693572 0.3300971486805857 0.11326268383248411 0.32852881230265996 0.030815380565016773 2.2085171163799915 0.08821315390197676 0.08568298516783762 0.11461281273104654 -0.18400292604650803 0.08997750655242982 0.34267142216450686 -1.6196982915047764 -0.36162590723321997 0.06081305566682783 0.08142386916407482 0.04387716067598195 0.027966554442035944 0.008917546172825147 -0.028426163156136497 -0.2724207760336701 0.02842094853174739 0.2949547827478284 0.2622004111440079 0.04935210118305806 -0.07082955162804194 0.0034271096338598372 -0.16972826253439366 -0.18712169376600835 -0.3371712140524048 0.33513819956951224 0.33589152768173713 0.6488855623608185 0.16791917143952056 0.04045005493159341 2.1693503782261443 0.3438176742791389 0.494637826410569 0.6655971726825555 1.5451538427245781
0.32 0.11175396615347422 1.319082530397322 0.21752673107974793 0.06512811414995825 0.924005581931163 -0.035833988995916756 0.2744364039702339 0.29090363603532704 0.023243742661499835 0.530381757349194 0.0662282340210895 -0.04026250830497907 -0.4368833554599909 -0.353236986428216 0.038795423131943965 0.6771672030632863 0.7858531403165944 -4.695297232433543 0.42485319325946236 1.0768742466434846 -1.5593053069666993 0.440976251343021 0.11372753055190596 0.2951639486422132 0.03911235517548817 2.170821935581603 0.08667106872403435 0.09866069035520139 0.11095027986853999 -0.14868718426277583 0.08973462288234332 0.3449410368664797 -1.6231403321733455 -0.36973028885478926 0.05995535735487203 0.08755592742311649 0.043772546474381044 0.02647816080576014 0.008434080749918539 -0.02327251530384166 -0.2724426193192257 0.027622618844970546 0.29491034134551886 0.2654768610577305 0.04784028195915097 -0.044660648177148626 0.0004403674766566071 -0.1519053098011 -0.19146421829061244 -0.32044175250343443 0.33553463287217 0.31839005009884463 0.6480776469765496 0.1600343096150762 0.04845797064716012 2.166073467041347 0.34460985814738654 0.49659058593982885 0.6713116430372876 1.5512469652001561
0.325 0.11776027927229488 1.3223585041309862 0.2176293975772136 0.06542853905970683 0.9235240892694228 -0.04882622582788618 0.2747862481221439 0.29512560756324524 0.024470482725127248 0.5112628757976555 0.06420112627856367 -0.04825511073415939 -0.4408350310254741 -0.22216293131916987 0.04015652132410213 0.6512261350017863 0.7566811106801825 -4.80978224597681 0.4130728019831434 1.0367053497666743 -1.5607434502787212 0.5322892818288151 0.11393296068708747 0.26243283421957386 0.04729487910339239 2.1362253772247275 0.08522201210299793 0.10842759285095924 0.10753714080400227 -0.11908944876022398 0.08960705204395412 0.3458113813621264 -1.6266416580719687 -0.3907541778066161 0.05908394657712672 0.10101682534240017 0.04365919989855908 0.022867650598890153 0.00797327919760431 -0.01924363356222187 -0.2724639675953109 0.02766459089585239 0.2949041223299606 0.25711814988303167 0.04644880849509578 -0.01958697997293629 -0.002435248646641519 -0.13730624766640054 -0.19565647765499036 -0.3114272998779447 0.33586638174326805 0.29689584193064583 0.6473301382902726 0.14913358490876566 0.056509066295582264 2.15224434231488 0.34546530065413805 0.5015163997078099 0.6770625129314958 1.5480940896419948
0.33 0.12378581652079962 1.3252576453599132 0.21773833029406564 0.06689349252603574 0.9229736800272582 -0.06036144288880604 0.2751598248579268 0.2886807293338294 0.02565456199754855 0.49753067843254206 0.06213019836544416 -0.05691885459752699 -0.4442122285906953 -0.12073527504154091 0.041390667240679344 0.6228209962957618 0.7265461558998217 -4.899741664286678 0.400041193386349 0.9080302049311664 -1.5618336219374789 0.6219286094948133 0.11385578114323897 0.2209688570785932 0.055406239926435084 2.09637343791689 0.08387732372277426 0.11926202038213798 0.10432608827950256 -0.0936800550515905 0.08957396281826532 0.33982222628536835 -1.6302385950325569 -0.4302540696527328 0.058208178127012844 0.11453474598979305 0.04354421555074277 0.019925075427740736 0.00753443948392166 -0.016396454797140088 -0.27248226526442937 0.027420469716041576 0.2949432274716185 0.2453714590821364 0.045181055968498744 0.0029094626768561282 -0.0051976481029615065 -0.12262082675960534 -0.1997363080695945 -0.3087417096311106 0.33611506356499615 0.274541035616446 0.6466599823036179 0.14448127350875584 0.06456890178546493 2.131819134007722 0.34639290129564715 0.5082902824811024 0.6828155622942902 1.5378306178668517
0.335 0.12983303035950156 1.32943537345446 0.21785761391666056 0.06886638149324376 0.922356161784097 -0.07059266016421814 0.2755647243693333 0.2835442817348403 0.026814698034755568 0.4952086429129593 0.0600246317894625 -0.05810668189886653 -0.44701246646134274 -0.030905634842577467 0.04249105140345774 0.5958182762809722 0.6955163939888444 -5.000975945593922 0.38584424336100265 0.7085555597339579 -1.5626001751351057 0.7086048750528892 0.11347500175435798 0.1683319890179985 0.06346584015642892 2.0702111526122176 0.08262771586468505 0.14391582978846548 0.10127545578771584 -0.06494837577508161 0.08960343429479693 0.33219531700475735 -1.6339487387863643 -0.448896561679353 0.057313346088387854 0.12461515867053544 0.043433826809627714 0.01995927687890951 0.007120732653177406 -0.0117555897704337 -0.2724994144701007 0.02686123375762025 0.2950343004819396 0.24401900363399717 0.04404850124207102 0.03463780560440838 -0.007838214053258498 -0.09809293141169056 -0.20373994351940855 -0.3083324606216662 0.33627790271172336 0.25417669393687603 0.6460694495474708 0.14742249485742737 0.07260822723848238 2.1107280856387325 0.3473871108252579 0.5137556536931726 0.6885463860517522 1.5240456590441744
0.34 0.13590120655547838 1.333604170762677 0.21798786949214066 0.06943637247564595 0.9216726231081995 -0.08036995847842468 0.27597808389780276 0.2749870195929722 0.027935216219327975 0.46767727343733423 0.05788597532822195 -0.06250316975216591 -0.4492613143614771 0.06731671207266021 0.04341024423567649 0.573781169792398 0.6636140913498757 -5.094930080802944 0.37057751441683207 0.5233023131509995 -1.5628951236776585 0.8034513291022184 0.1127768749237921 0.11300327501720317 0.07146491271506605 2.044342934820923 0.0814814353428682 0.14494178932042204 0.09838358108285086 -0.02804911350419892 0.08968831685075307 0.32700995251239867 -1.6377168587777922 -0.4700552478318023 0.05637567245738169 0.13676569106546538 0.04333091912329296 0.02117327032097102 0.006741687592028996 -0.007174561977333911 -0.2725176572803685 0.02730559373386329 0.29516178633500345 0.24021216994839203 0.0430693361830612 0.060329604384180585 -0.010357837731234332 -0.08108787962430136 -0.2076775837297283 -0.3078994595402652 0.33636000077300143 0.2358096483282225 0.6455430753181626 0.1515252536496057 0.0806152962203373 2.090390935902664 0.3484255780345876 0.516892801073176 0.6942362806162847 1.5066238379554537
0.345 0.14199090180120133 1.336828346051379 0.21812614793988994 0.06966528594997023 0.9209246236516233 -0.09009952085941568 0.27636641687298086 0.2685359455983859 0.028976417458782395 0.4251944882660731 0.05570494607121747 -0.07784469517764303 -0.45100402501081877 0.18020652338025184 0.04410673754681548 0.564010448834757 0.63086465881124 -5.130621415019584 0.3542827271750094 0.40747079151655186 -1.562618562856543 0.8919034265675101 0.11176368266645095 0.06468008147100004 0.07937908457533416 2.0143972349988126 0.08046061240565379 0.13385338758854604 0.09568480286180622 0.017503626897967084 0.089836818159464 0.324056640764551 -1.641503684517246 -0.4800082077401819 0.05539580323710808 0.1533682515717087 0.04323447563977931 0.02170760578666815 0.006404366981097987 -0.0024146960820766727 -0.27253432918553433 0.02635098149731749 0.2952999404443354 0.234823258623698 0.04225753131337495 0.08186521332258828 -0.012771468015687536 -0.07572689346236511 -0.21153630555638295 -0.30797893608590354 0.3363631789475098 0.21755066223609645 0.645060478872926 0.1510338219627918 0.08858348027343874 2.0705426426953957 0.34948585035573804 0.5164597088797805 0.6998644437957887 1.482979633384856
0.35 0.1481040125249155 1.3396911304061816 0.21826951694828034 0.07047729222304647 0.9201156265828314 -0.09949546739686546 0.27671193484244355 0.26539622366142196 0.02991343154590298 0.3901107585001462 0.05346475375187465 -0.1041139251714212 -0.4522740521834948 0.29121718408997155 0.04457868092429887 0.5645815912707333 0.5973615275354142 -5.100382153826173 0.336968496612722 0.3345909848828521 -1.5617814527149172 0.9734625864364961 0.11045165797435029 0.017430727783093736 0.0872056240768325 1.9882147897600349 0.07958125160410345 0.13123438217684186 0.09321185513939231 0.0715386115500487 0.09004775052362886 0.31978906028488674 -1.6453068753348152 -0.4841961222669659 0.054413857376003655 0.1654863390685396 0.04314344468371359 0.02214664681133408 0.0061037636482772365 0.002754330408028381 -0.27254468943198945 0.025058084891067246 0.29542803101793613 0.2324692786592132 0.041614505013073615 0.10092984470435976 -0.01509057055117112 -0.07779649474683104 -0.21530137552098488 -0.3086593611619457 0.33628189568652944 0.1988328911298487 0.6446035211948199 0.15399351841283973 0.0965011057747903 2.0527160412440706 0.35055293240834073 0.5145695231470004 0.7054099762484332 1.4561420408838095
0.355 0.15424258253610906 1.3435332709868892 0.21842150175642486 0.07366287865708193 0.919250247843266 -0.10809623262304718 0.2770175264966505 0.262250142545701 0.030757813391101934 0.3663284015309502 0.051138524605389306 -0.13288466390247383 -0.45308559665487813 0.3857241618017832 0.044863738155415306 0.5731286039769345 0.5632743023760365 -5.035311663777646 0.3186714812266429 0.2486551457728492 -1.5604339818820696 1.0481131392384984 0.10884546253148648 -0.04310689810277851 0.09496625746653559 1.965981718453639 0.07881777343546165 0.13567104918614598 0.09097340267549563 0.12922475926746185 0.09031221055123219 0.3183986878890658 -1.649168093812025 -0.4989462760229409 0.05346979852777092 0.16941729187899812 0.04305870346212488 0.023308948427817427 0.00582876633913321 0.00643498643620298 -0.2725477825385342 0.024839838175921777 0.2955354109832843 0.23404791734121555 0.041124443952390496 0.11688378755542797 -0.01732587113313988 -0.08476564374682166 -0.21896983591621716 -0.30758861499667745 0.3361092391278993 0.17903103019644634 0.6441641491007876 0.16077708840310664 0.10435508179341775 2.0369581632982126 0.3516138567136394 0.5146601638638328 0.7108632248300396 1.4308231450192448
0.36 0.16040745427208508 1.348516972440747 0.2185907766664273 0.07915727367285295 0.9183335164141315 -0.11590534347401003 0.2772982831991292 0.2585138425600468 0.031547629445626946 0.3570238159285879 0.04869099945215785 -0.1573357829898664 -0.45344801666279316 0.4713253250443105 0.0450029237388109 0.5883810554523216 0.5288013365394842 -4.918280465661894 0.29951243645927683 0.13207871467056398 -1.558697270558507 1.1104338198841086 0.10692859045436909 -0.11502706050734984 0.10267719254952623 1.9448581200554678 0.07810605148119992 0.14785505902555401 0.08896148607086979 0.18298810415660954 0.09062250130847768 0.3246382731121698 -1.653150965073008 -0.5106210267490909 0.05256480476675871 0.1632956115380833 0.04298213707650404 0.024490671116404496 0.00557017638362408 0.008373521957291914 -0.27254560682881285 0.025109110252617247 0.295624646640271 0.238858162739489 0.040757491647589565 0.13806049557532102 -0.01950125518828181 -0.0912228498758278 -0.2225505971041422 -0.3041716496061434 0.33583958438628564 0.1578338013287104 0.6437440241297253 0.15670395227432227 0.11213473076574454 2.0196152902956226 0.3526589177429904 0.515915898374865 0.7162200245245605 1.4050666645921415
0.365 0.16660182764969955 1.3541027097783975 0.21878046420295816 0.08405528822772076 0.917370012903188 -0.12341532267701275 0.2775596547511161 0.25292962823469417 0.0323095663496899 0.3580252599504874 0.046090819940083363 -0.17501900798412823 -0.4533920649822333 0.5588817283694121 0.045001579310491535 0.6047770987245997 0.4941424794222661 -4.737096597510484 0.279694336050039 0.025543556955260893 -1.5567907593519683 1.1521746423125705 0.10469106637876946 -0.17972454466425009 0.1103326784977662 1.9219326367671163 0.07740222254588539 0.16919835631863506 0.08717709645932621 0.2364837649561211 0.09096614217830402 0.3342200566507969 -1.6572568756339618 -0.49347469658222937 0.05169015285878111 0.15472279549204354 0.042915782599637076 0.02452981262721008 0.005324618883848277 0.010123108133031397 -0.2725395611933717 0.026500936574899273 0.29570053445571864 0.23974941880632075 0.040488390081592565 0.1684951007061788 -0.021652956277736134 -0.08892239466222396 -0.2260592083219309 -0.29908130070894323 0.3354692095730323 0.13804381722664236 0.6433387114744832 0.1460976002165376 0.11983566904268192 1.9983472519256162 0.3536846257222813 0.5150265502013022 0.7214646700425223 1.37395329297532
0.37 0.17282902058258787 1.3600865638658175 0.21898289750909394 0.08631886255738411 0.9163635409002062 -0.1310931260715707 0.2777854119299294 0.24540446372829675 0.033038720734011214 0.3521791657189519 0.04332956648422878 -0.1853372904502819 -0.45298990786938487 0.6398379119080699 0.044841426326528724 0.611358064893839 0.459459446421145 -4.54338053891434 0.25945292979621504 -0.022417162088737008 -1.5548831743334617 1.1908941428164634 0.10215317934903136 -0.23094488106485855 0.11790349061069534 1.8916087570986757 0.07671968837471846 0.19146856433545412 0.08564338414953906 0.3010598823516485 0.09131894568434479 0.34020971272939005 -1.6614198063257857 -0.4570342781952717 0.05085201063245096 0.1468541723211002 0.042860089740544366 0.024420128631312384 0.005095415408603294 0.011954299090536712 -0.2725327131930507 0.028286619494604752 0.29574892606772246 0.23564643406553348 0.040315457368009414 0.2008749797558731 -0.023802705746325453 -0.07427938675677126 -0.22950364153980057 -0.28986023753681467 0.33500256949979546 0.12321345863383817 0.6429323702373535 0.14412495446622808 0.1274684174193577 1.9765726506743162 0.35468814105454866 0.5110134979133312 0.7265710105861167 1.3371334404862352
0.375 0.17908910160231933 1.3660572818979888 0.2191856298244338 0.08534667473672311 0.9153165640595119 -0.13863532614895377 0.2779539796837681 0.2401774926088512 0.03371131601929938 0.3319596999021301 0.04044422842936149 -0.19217738600325412 -0.45234973113439997 0.7089787309139333 0.04450419011195503 0.6031641286268027 0.42484235851068963 -4.3822167990647545 0.23905284045830022 -0.0073895672097603615 -1.552942332202199 1.237401449572058 0.09934859994687797 -0.27862284852642255 0.1253493191855329 1.855595740014039 0.07611663622474218 0.21166778398541636 0.0843912657078952 0.37333554636411415 0.09164401108426862 0.3380961828157667 -1.665569072300107 -0.4261681460906563 0.050059018143705086 0.12946987293235362 0.04281326687653061 0.025218349026888107 0.004887251838538068 0.014204167266869072 -0.27253132194087676 0.02895878656206882 0.295733068646937 0.23448405033487157 0.04026319540039461 0.23553218019513028 -0.025914482215978717 -0.05604924489233132 -0.2328706266245616 -0.27212814515729067 0.3344548687945294 0.11350118528340997 0.6425055628115848 0.1500301519970932 0.1350555397968945 1.959869261213319 0.3556666367929274 0.5032001719769492 0.7315173389076046 1.297040619365686
0.38 0.1853798105316833 1.3723928298432628 0.21937877746399986 0.0825544525325822 0.9142322447216769 -0.14518303894778423 0.2780501541828615 0.23813450612232584 0.034290720635061764 0.30199388216998735 0.03751243583433677 -0.1973316174232243 -0.45157792540730596 0.7772985977232008 0.04397372507189069 0.5861628562504728 0.39038307704585606 -4.221836612887967 0.21881253173452014 0.03203917623564578 -1.550872003828123 1.2731333321207687 0.09629275882193045 -0.3221824931615292 0.1326522280037657 1.8234357210504302 0.07564544502644953 0.22976044480893293 0.0834409437865956 0.4507031463873852 0.09190689658626805 0.3266484931251653 -1.669665796279097 -0.410111811018265 0.04931703390403571 0.10478616976882794 0.042774014283441845 0.02667686747616787 0.004701457907066955 0.017764685214749276 -0.2725363175178971 0.030305714240521458 0.2956203677091016 0.23720395150563897 0.040357852157814345 0.2728836962899327 -0.027908122537880282 -0.03794960298471134 -0.23613109417049521 -0.2520902082333478 0.33384212187103596 0.10511866149057184 0.642048757030113 0.15504444892978808 0.1426066870313991 1.9421903449703124 0.35662036349815973 0.4913221484283855 0.7362892665942878 1.2547175500535739
0.385 0.19170100134350598 1.380199063443533 0.21956107381098036 0.08063513549689504 0.9131152925493851 -0.15039072559896977 0.2780654640458886 0.23228725142028012 0.03474303846257716 0.2661088178531992 0.03460043363503959 -0.20094212143923468 -0.4507335179969397 0.8485727268453991 0.04326214268495511 0.5688022307828199 0.3563061980850355 -4.010836420837381 0.19905484758431652 0.05769668987435761 -1.5487037194984394 1.2856676523095736 0.0929699526735509 -0.3629106522195846 0.13983048455220087 1.79784669416683 0.07529786550496939 0.23309973631283543 0.08281638884788353 0.5429249895186211 0.09209760922383325 0.31392316215307664 -1.673706559818892 -0.39576307903166624 0.04862916554340659 0.08671722221187146 0.04274239093631526 0.027809033754530164 0.004533182315605865 0.020714936316507518 -0.2725376217942008 0.03201312428078118 0.2954188898987676 0.2291395583477202 0.04058887349644112 0.2939439519571832 -0.02974089420559698 -0.020535122577126252 -0.23927372123997526 -0.24459454075142129 0.3331733796284905 0.09460321139652297 0.6415642799140072 0.15176541213233535 0.15008725978287382 1.907753385909256 0.35754514278365174 0.4737965673989379 0.7408748115703044 1.2114563521996518
