%time pelvisJoint_xPelvis.q pelvisJoint_xPelvis.qd pelvisJoint_yPelvis.q pelvisJoint_yPelvis.qd pelvisJoint_zPelvis.q pelvisJoint_zPelvis.qd pelvisJoint_forwardTilt.q pelvisJoint_forwardTilt.qd pelvisJoint_sideTilt.q pelvisJoint_sideTilt.qd pelvisJoint_rotation.q pelvisJoint_rotation.qd hipJointRight_flexion.q hipJointRight_flexion.qd hipJointRight_adduction.q hipJointRight_adduction.qd kneeJointRight_flexion.q kneeJointRight_flexion.qd kneeJointRight_varus/adduction.q kneeJointRight_varus/adduction.qd ankleJointRight_dorsiflexion.q ankleJointRight_dorsiflexion.qd ankleJointRight_inversion/eversion.q ankleJointRight_inversion/eversion.qd hipJointLeft_flexion.q hipJointLeft_flexion.qd hipJointLeft_adduction.q hipJointLeft_adduction.qd kneeJointLeft_flexion.q kneeJointLeft_flexion.qd kneeJointLeft_varus/adduction.q kneeJointLeft_varus/adduction.qd ankleJointLeft_dorsiflexion.q ankleJointLeft_dorsiflexion.qd ankleJointLeft_inversion/eversion.q ankleJointLeft_inversion/eversion.qd thoraxJoint_xThorax.q thoraxJoint_xThorax.qd thoraxJoint_yThorax.q thoraxJoint_yThorax.qd thoraxJoint_zThorax.q thoraxJoint_zThorax.qd thoraxJoint_forwardTilt.q thoraxJoint_forwardTilt.qd thoraxJoint_sideTilt.q thoraxJoint_sideTilt.qd thoraxJoint_rotation.q thoraxJoint_rotation.qd shoulderJointRight_flexion.q shoulderJointRight_flexion.qd shoulderJointRight_abduction.q shoulderJointRight_abduction.qd elbowJointRight_flexion.q elbowJointRight_flexion.qd shoulderJointLeft_flexion.q shoulderJointLeft_flexion.qd shoulderJointLeft_abduction.q shoulderJointLeft_abduction.qd elbowJointLeft_flexion.q elbowJointLeft_flexion.qd
0.64 0.12538400100896857 1.2774693511210762 0.05100872511210761 0.12927112264573992 0.8604954154708521 0.16834732847533632 0.18280315078475337 0.07411151513452915 0.07903466614349777 0.09282821838565021 -0.023188022645739912 0.09191391266816133 -0.047785139686098654 -3.1290587775784755 -0.12667562286995512 -0.32742584607623326 0.7383183841928251 5.273151781726457 0.2607966184977578 2.323015980044843 -1.2590642475336322 0.7285937974215246 0.052432522085201785 0.8445652867713004 -0.4045734 1.8452186545964127 0.09990618497757847 0.36144740347533627 0.21637703800448427 -0.3790816214125561 0.0625477880044843 0.11951129282511212 -1.5428747281390136 -1.0673563433856503 0.04385041098654707 -0.09114565201793723 0.019221587780269063 0.015351478587443937 -0.019274689573991033 0.05435499461883407 -0.2966299441704036 -0.019454723094170404 0.20257894697309417 0.01938385089686093 -0.07474242163677133 -0.012812939349775803 -0.05546006109865471 0.4617457897982063 -0.11357433385885142 -0.8396481265695066 0.2408283288116592 0.01215937926008967 0.6632417202914798 -0.6191042803811659 -0.33834402226616206 1.3743946005605383 0.2596252144618834 0.09053912163677132 0.5130312438340807 0.17493088385650224
0.645 0.13025044260089688 1.264353329147982 0.05214817881165919 0.11201214585201796 0.861358712556054 0.17055456558295962 0.18401891726457398 0.09226061670403587 0.07902549596412556 0.014061359753363237 -0.023011173766816145 0.07194991390134527 -0.06414411210762333 -3.2178016576233177 -0.1279179139013453 -0.15343312724215252 0.7629386910313902 5.158593951121077 0.27014698049327357 1.9008054636771297 -1.259208069618834 0.10470825728699536 0.056237331165919294 0.8156539220852018 -0.39571137107623316 1.8262242987668162 0.10111208060538118 0.24479836558295967 0.2139923557174888 -0.4058288496636773 0.06250472690582959 0.07994176076233185 -1.5485110713004488 -1.0492900369955156 0.042967476681614346 -0.10959056210762329 0.01916893699551569 0.012899593609865471 -0.01903040493273543 0.06416994304932735 -0.29691665134529144 -0.01911481188340807 0.20263476726457402 0.02109934360986546 -0.07467329114349774 0.073097725 -0.0531997596412556 0.48582026076233187 -0.11853008416522058 -0.8087159948430495 0.2408577941704036 0.03312473195067263 0.6599003660313901 -0.6190529576233184 -0.33170820804544554 1.4245024543721974 0.25943514383408073 0.0908041736547085 0.5138171744394618 0.197155239573991
0.65 0.1375784587443946 1.2527052186098655 0.052859832623318385 0.09638744136771299 0.8620194012331839 0.17298904775784757 0.18388096603139015 0.10442777948430493 0.07863711715246637 -0.057849647421524666 -0.022927528139013456 0.05202465549327353 -0.08100082701793723 -3.3011094957399103 -0.12896064999999998 0.009967653587443887 0.786842229147982 4.987603039461883 0.2778385223094171 1.448392810762332 -1.2619147961883408 -0.48302774775784746 0.059778696076233186 0.7735339525784753 -0.3873320671524664 1.8102632996636772 0.10187577612107623 0.13741809484304932 0.2107036446188341 -0.4277384311659193 0.06229085369955156 0.04111091995515693 -1.553864745179372 -1.0300917692825113 0.04220431748878923 -0.12481282556053815 0.019250891479820627 0.01097257612107623 -0.018701902914798205 0.07434313015695067 -0.2968281847533633 -0.018690073430493278 0.20264494786995513 0.022393857735426004 -0.07427805201793722 0.15772276042600894 -0.051100233071748886 0.503921580044843 -0.12294082269580585 -0.7819522450672646 0.24068792926008972 0.04989123710762329 0.6562750493273543 -0.6230130578475337 -0.32468119990258054 1.471140414013453 0.2600444438340807 0.09157002275784754 0.5148239795964125 0.21574881457399098
0.655 0.1434639826233183 1.243616804372197 0.05278769686098655 0.08188214775784752 0.8628856442825112 0.17537949103139017 0.18415572757847534 0.111142215470852 0.07799749641255607 -0.12662382511210762 -0.022998157511210763 0.02792615896860985 -0.09802679461883408 -3.375259174103139 -0.12884663957399103 0.15829775795964124 0.8101308501121075 4.750896291591928 0.28362286053811664 1.0228067808295962 -1.2672811493273544 -1.0267689755605383 0.06328530235426008 0.7289717878923766 -0.37845421367713006 1.79538355426009 0.1018000235426009 0.03513395112107622 0.20798054013452916 -0.4521930800448431 0.06186402320627803 0.001103138004484299 -1.5593307958520177 -1.0098043070627805 0.04132656356502242 -0.1372739033632287 0.019304471860986546 0.009453575560538116 -0.018332568834080715 0.08411007130044844 -0.29699777881165923 -0.01786168374439462 0.2023286660313901 0.021778903363228696 -0.07369488060538117 0.23744837488789233 -0.048826116704035874 0.5159905131165919 -0.12734806607697255 -0.7592696382286994 0.24139330930493272 0.06355683318385648 0.6522719417040359 -0.6323562885650225 -0.31810316412869866 1.5162668144618834 0.2604549078475336 0.0927028394618834 0.5154886820627803 0.22781231659192824
0.66 0.14862683071748875 1.235615708632287 0.052900859977578464 0.06861640493273544 0.8637541603139014 0.1772772983183856 0.18461498520179373 0.11619398026905828 0.07695995 -0.18884188923766815 -0.023249284080717483 0.006868319843049331 -0.11547858486547083 -3.4381562110986548 -0.1276773650224215 0.29230509899103146 0.8325102905829597 4.499303494955156 0.286004842264574 0.6409456061659192 -1.2750981613228702 -1.4885530783632288 0.06614484304932736 0.6701087376681615 -0.37015595235426013 1.7873024119955154 0.10150507488789239 -0.054678075000000013 0.2052090702914798 -0.47984457869955155 0.06109840123318385 -0.039504100336322893 -1.5645569391255605 -0.9851397124439462 0.04040671311659194 -0.14456223082959643 0.019315795852017936 0.008047959865470848 -0.01793233049327354 0.09258898710762331 -0.29714589204035874 -0.016577193273542602 0.20227532477578475 0.02282511446188339 -0.07238171412556053 0.3074201932735426 -0.04656047656950673 0.5244577272421524 -0.13129052325186044 -0.7406566855381166 0.24119500941704036 0.07613142993273544 0.6487217465246636 -0.6444129704035876 -0.3111520061726227 1.5633914587443944 0.2603645662556054 0.09388282634529149 0.5162148174887893 0.23600307690582958
0.665 0.1561159220852018 1.2276435639013452 0.05332227903587445 0.056336802017937206 0.864634455381166 0.17923499204035875 0.1846373371076233 0.11979911558295965 0.07576570336322869 -0.24327279405829597 -0.02358934719730942 -0.013530572309417052 -0.13337641468609868 -3.4919363725336323 -0.12642215661434977 0.41793537197309416 0.8532029908071748 4.2334066760089675 0.28722172107623317 0.3237939586322869 -1.2848913121076235 -1.8494425693946193 0.06894666547085203 0.5915816161434978 -0.3613562667040359 1.7842300572869956 0.10080849831838562 -0.1335595513452915 0.20229944831838567 -0.51509198867713 0.06019860885650224 -0.06935590695067272 -1.569820696076233 -0.9559892442825112 0.03935707499999999 -0.1406128634529148 0.01928286726457399 0.006526173991031387 -0.017511438340807175 0.09962727387892377 -0.2972190599775785 -0.015224935538116591 0.20224504977578475 0.022261011322869954 -0.07082248867713004 0.37041505123318386 -0.04414693060538116 0.5323104026905829 -0.13565438505759808 -0.7230311156950672 0.24138575392376682 0.08630448979820626 0.644683383632287 -0.6582445204035875 -0.30366890326489127 1.6109735918161432 0.26078164585201796 0.09498193273542599 0.5171578284753362 0.2366510479820628
0.67 0.16265414495515693 1.221395935650224 0.0542392951793722 0.04581223071748879 0.8656087667040359 0.18106970100896858 0.18576079988789235 0.12301356524663676 0.07419485201793721 -0.29269783800448435 -0.023930104932735424 -0.02395473811659194 -0.15127330717488793 -3.5312013896860988 -0.12433695784753362 0.5294812477578476 0.8725888772421524 3.9478693269058294 0.2870219344170403 0.06598505213004477 -1.296139023430493 -2.100012383856502 0.07115995302690582 0.5029179661434977 -0.3529982710762331 1.7944427316143496 0.09963005403587442 -0.19999649966367716 0.19876772096412554 -0.5559425261210762 0.0592845226457399 -0.08524887892376684 -1.5746207466367712 -0.9272675589686098 0.03870496042600896 -0.129075858632287 0.019279140134529145 0.00480371524663677 -0.017047475 0.10626403273542602 -0.29743613430493276 -0.013539066031390136 0.20212503901345294 0.01920478385650222 -0.06916666782511212 0.4272775839686099 -0.04171614831838565 0.541260530044843 -0.1396121604305999 -0.7105420719730943 0.2418253119955157 0.09679870526905825 0.6410006170403587 -0.6670790552690583 -0.2963200395962157 1.66086676367713 0.260958988116592 0.09305127410313903 0.5182628966367713 0.23820860078475337
0.675 0.16736380392376682 1.214983078587444 0.054305855381165904 0.036439990582959644 0.8664451128923769 0.18313900908071748 0.185909035986547 0.12443389136771299 0.07236721121076232 -0.3347732265695068 -0.024358212892376684 -0.031258582735426005 -0.1693531975336323 -3.5603425773542607 -0.12200003251121076 0.6237767378923765 0.8905769363228699 3.6427673987668165 0.28706848778026917 -0.14367290156950677 -1.3084573233183858 -2.264838325336323 0.07320567881165918 0.4073515522421524 -0.3445797293721973 1.8114332846412555 0.09827709338565022 -0.259781951793722 0.19539785022421524 -0.6005044215246638 0.05840266412556054 -0.09511940672645741 -1.5795427480941702 -0.9011786919282511 0.0377033701793722 -0.11435464035874442 0.01934899910313901 0.0037690470852017885 -0.016526261547085204 0.11200496580717491 -0.2972089334080717 -0.011661486883408073 0.20224104327354261 0.015817857511210752 -0.06720465728699554 0.4747224503363229 -0.03932986748878924 0.5530130948430494 -0.1433271648482722 -0.7023667659192826 0.24202521502242152 0.10587829136771298 0.6366342415919283 -0.6703290413677131 -0.28815884802785763 1.7052523364349774 0.26172251255605383 0.09309461771300447 0.5193685626681613 0.23595668856502242
0.68 0.1736258320627803 1.2097681075112108 0.05351509742152463 0.028971990695067264 0.8673827841928252 0.18509915695067264 0.18636248867713007 0.12329833654708519 0.07035158878923765 -0.37067158486547097 -0.02473564865470852 -0.03191553139013455 -0.1875990542600897 -3.5760836965246634 -0.11915969360986546 0.7003116334080718 0.9069435197309417 3.3164239005605385 0.2845298116591928 -0.3197703825112109 -1.3212537450672646 -2.3658469237668163 0.07454301961883407 0.32039082130044844 -0.33522295852017936 1.8268681302690581 0.09641371816143496 -0.3110177713004484 0.19139168352017932 -0.6416615560538118 0.05774335403587444 -0.11091412298206282 -1.584160658856502 -0.8728996830717488 0.037051333968609865 -0.10580648352017939 0.019321457286995514 0.0037717921524663667 -0.016005722085201794 0.11690630896860987 -0.2974656057174888 -0.009449004372197317 0.20215390728699548 0.012895146300448431 -0.06483716255605382 0.5167109794843049 -0.03673182062780269 0.564999994282511 -0.14781403831096088 -0.6984583106502242 0.2424276237668161 0.11574964327354256 0.6327382966367713 -0.6689378839686099 -0.28040592734320063 1.7451133561659193 0.26144347208520186 0.08774638553811658 0.5201833860986547 0.2338876883408071
0.685 0.17786072152466373 1.2045179171524665 0.05447660762331839 0.023542761098654705 0.8682135381165919 0.186444984529148 0.1866625630044843 0.12148785269058295 0.06828436547085201 -0.39849911659192827 -0.025140768946188344 -0.029956990470852034 -0.20587895975336326 -3.569004406053812 -0.1156366726457399 0.7537867613228698 0.9219001571748879 2.979467470964125 0.28247374798206276 -0.4530447047085202 -1.3344385029147983 -2.415300541479821 0.07574477410313903 0.2458038692825112 -0.32650263867713 1.8336512079596414 0.09467709753363228 -0.34753561289237667 0.18774996704035873 -0.6692951840807176 0.056748218161434986 -0.13006644854260088 -1.5889352265695065 -0.8411690689461884 0.03617162892376682 -0.10876939786995518 0.019296156278026902 0.005220814686098654 -0.015442380044843048 0.12094158878923768 -0.29745705280269064 -0.007041866479820629 0.2017302475336323 0.012102133744394611 -0.06233566939461884 0.5514570283632287 -0.034170532511210765 0.5774651344170403 -0.1513993819984968 -0.7062481153587445 0.24293584977578478 0.1258742457399103 0.6286921665919282 -0.6620289761210764 -0.27131744926437207 1.7799148673766816 0.261895634529148 0.07907796984304932 0.5210532933856502 0.23432454562780267
0.69 0.18514506793721966 1.2003066808295966 0.05498571233183855 0.019671562780269058 0.8693563538116592 0.18732841973094166 0.18741659809417044 0.11764232118834081 0.06605343979820627 -0.42324498721973103 -0.025128617152466365 -0.025580034865470867 -0.22377214103139015 -3.5424747605381173 -0.11231025347533634 0.7883842195067262 0.9344103035874439 2.626263461210762 0.27893346569506733 -0.5139739809417042 -1.347633578587444 -2.4551387089686094 0.0764866452914798 0.1924184282511211 -0.31790467970852015 1.8427601878923767 0.09245982455156951 -0.37256890852017943 0.18390376244394618 -0.6982305248878922 0.05578425515695067 -0.14675173755605386 -1.5931978869955161 -0.8074754093049328 0.03565161300448431 -0.11538555616591928 0.01928171244394619 0.007236193273542595 -0.014852384641255607 0.12447217522421525 -0.2976083414798206 -0.004654264013452915 0.2016009010089686 0.011081509529147982 -0.05972929955156951 0.5798504844170402 -0.031121285089686104 0.586558528587444 -0.15558299903885559 -0.7171758680493272 0.243520190470852 0.13535413968609863 0.6249731817264573 -0.654702533071749 -0.26357276466641383 1.8078750332959639 0.26222442085201797 0.06550512813901344 0.5221088839686099 0.23661979798206273
0.695 0.19247456468609855 1.1961640227578474 0.05426729517937219 0.017099357623318382 0.8700240312780267 0.18725856087443946 0.1877339102017937 0.11225884260089684 0.06353352152466367 -0.4429445858744395 -0.02578663934977579 -0.01724902769058298 -0.24199576199551573 -3.498618549215246 -0.10811534304932736 0.8134066022421523 0.9458923339686098 2.2576995431614346 0.2749469309417041 -0.5358243117713005 -1.361276090470852 -2.5274595152466364 0.07711610952914798 0.16259019573991032 -0.30926307780269063 1.8638529784753362 0.09008497903587444 -0.3853304096412557 0.180078331838565 -0.7428618495515694 0.054257091367713 -0.14933192343049329 -1.5973660887892378 -0.7649929828475335 0.034847936883408065 -0.11847075975336323 0.01933453856502242 0.009646824439461882 -0.014274444843049326 0.12840374999999998 -0.2976415691704037 -0.002093344058295965 0.20176141390134528 0.004925830493273534 -0.05685005325112108 0.6028187959641257 -0.028625708408071746 0.597414866367713 -0.1594901211629779 -0.7285625303811659 0.24404423015695068 0.14330244383408064 0.620476314910314 -0.6397777880044845 -0.25487335400158634 1.8350809054932735 0.26201166210762333 0.052502804820627795 0.5228060058295965 0.24099602085201796
0.7 0.1969201186098655 1.1933365261210764 0.054735878923766794 0.01468665650224215 0.8709353483183856 0.18712502533632286 0.18855417836322869 0.10210356412556056 0.06133592780269057 -0.45778387623318384 -0.026094819843049327 -0.0021130616591928247 -0.2597788286995516 -3.430249980044843 -0.10448052006726459 0.8305062369955156 0.9553780914798206 1.8817276143497756 0.27097588150224217 -0.5184363863228699 -1.3747939091928252 -2.6395306015695073 0.07756759002242151 0.14489639831838566 -0.3000526432735426 1.8979318921524664 0.08811049831838565 -0.3888761642376682 0.17559665392376683 -0.7965016680493274 0.05290023363228699 -0.13937407085201797 -1.6010547214125563 -0.715530270852018 0.034150661547085195 -0.11946473979820632 0.019401470739910318 0.01244854360986547 -0.013659502354260089 0.13197799831838564 -0.2976227651345291 0.000616347421524662 0.2017096198430493 -0.007466200784753378 -0.053928173430493276 0.6209545850896862 -0.025920431390134537 0.6114328700672647 -0.16361231457858194 -0.7399102523542602 0.24455601973094174 0.150330382735426 0.6171622219730944 -0.6183535499999999 -0.24669800065272604 1.8622252751121076 0.2621052353139013 0.040198208968609865 0.5238794400224215 0.24819934607623317
0.705 0.2035726646860986 1.1909841520179372 0.05402351345291478 0.013209240695067265 0.8718732940582958 0.18587550504484304 0.18864844136771297 0.08916422690582959 0.058769982174887894 -0.4637759843049327 -0.02607609932735426 0.01629139775784753 -0.2769890792600897 -3.3486154255605385 -0.1005624322869955 0.8377923680493274 0.9628128918161435 1.4949549840807175 0.2692656236547085 -0.4836068747757849 -1.3895405938340806 -2.7516839367713004 0.07797582331838564 0.12942636423766812 -0.2906448908071749 1.9392552621076236 0.08554248195067263 -0.38449979136771295 0.1708315514573991 -0.8481728718609866 0.05200253329596413 -0.12534830000000002 -1.604870819618834 -0.6741893402466368 0.033387403923766816 -0.11919675022421526 0.019402104260089686 0.015662676905829596 -0.013026182847533634 0.1337763456278027 -0.2976377085201794 0.0032882409192825104 0.2014748821748879 -0.023330855156950683 -0.051033387668161435 0.628008940470852 -0.022815547982062784 0.624663470852018 -0.16810244559571472 -0.7509522519058297 0.24533150459641256 0.15699707556053813 0.6132865088565023 -0.5921956375560539 -0.23749258967854045 1.8845199069506726 0.26208715695067264 0.02849038139013452 0.5247157998878924 0.2594392352017937
0.71 0.20894912982062777 1.18899318632287 0.055291995291479816 0.012882141143497757 0.8726947479820629 0.18342464405829598 0.1885195200672646 0.07721890672645738 0.05617866468609865 -0.4635309979820629 -0.026191496188340813 0.03503702186098655 -0.2940693691704036 -3.2582483151345296 -0.09645055594170403 0.8363647672645742 0.9682918286995515 1.1188866033632285 0.26499706423766817 -0.4380077798206279 -1.4038924843049327 -2.809589268161435 0.07817243408071749 0.11439082757847535 -0.28112408228699554 1.9822934960762333 0.08337601390134529 -0.3699691788116592 0.16594758890134526 -0.8994509528026906 0.05100042298206277 -0.10400266165919285 -1.6087811058295964 -0.6391776122197309 0.03266584047085202 -0.1199698201793722 0.019471739798206274 0.019091409977578473 -0.012405523766816145 0.13377145369955157 -0.2977205689461884 0.00566198038116592 0.2009329627802691 -0.03653984618834082 -0.04805627701793721 0.6287266969730941 -0.02005214103139014 0.6350929769058297 -0.1718228174911384 -0.7649955180493273 0.2456302475336323 0.16538369215246637 0.6090769985426009 -0.560816568497758 -0.2287102810582093 1.8924956677130047 0.26194117634529146 0.014748227578475319 0.5259022071748879 0.272069850896861
