%time pelvisJoint_xPelvis.q pelvisJoint_xPelvis.qd pelvisJoint_yPelvis.q pelvisJoint_yPelvis.qd pelvisJoint_zPelvis.q pelvisJoint_zPelvis.qd pelvisJoint_forwardTilt.q pelvisJoint_forwardTilt.qd pelvisJoint_sideTilt.q pelvisJoint_sideTilt.qd pelvisJoint_rotation.q pelvisJoint_rotation.qd hipJointRight_flexion.q hipJointRight_flexion.qd hipJointRight_adduction.q hipJointRight_adduction.qd kneeJointRight_flexion.q kneeJointRight_flexion.qd kneeJointRight_varus/adduction.q kneeJointRight_varus/adduction.qd ankleJointRight_dorsiflexion.q ankleJointRight_dorsiflexion.qd ankleJointRight_inversion/eversion.q ankleJointRight_inversion/eversion.qd hipJointLeft_flexion.q hipJointLeft_flexion.qd hipJointLeft_adduction.q hipJointLeft_adduction.qd kneeJointLeft_flexion.q kneeJointLeft_flexion.qd kneeJointLeft_varus/adduction.q kneeJointLeft_varus/adduction.qd ankleJointLeft_dorsiflexion.q ankleJointLeft_dorsiflexion.qd ankleJointLeft_inversion/eversion.q ankleJointLeft_inversion/eversion.qd thoraxJoint_xThorax.q thoraxJoint_xThorax.qd thoraxJoint_yThorax.q thoraxJoint_yThorax.qd thoraxJoint_zThorax.q thoraxJoint_zThorax.qd thoraxJoint_forwardTilt.q thoraxJoint_forwardTilt.qd thoraxJoint_sideTilt.q thoraxJoint_sideTilt.qd thoraxJoint_rotation.q thoraxJoint_rotation.qd shoulderJointRight_flexion.q shoulderJointRight_flexion.qd shoulderJointRight_abduction.q shoulderJointRight_abduction.qd elbowJointRight_flexion.q elbowJointRight_flexion.qd shoulderJointLeft_flexion.q shoulderJointLeft_flexion.qd shoulderJointLeft_abduction.q shoulderJointLeft_abduction.qd elbowJointLeft_flexion.q elbowJointLeft_flexion.qd
0.75 0.18455362331838573 1.169581363228699 0.023605784753363227 0.012887632286995515 0.8723866816143503 0.124013201793722 0.1774402869955156 -0.0013827937219730935 0.03237403587443945 -0.44541704932735404 -0.03022378923766817 0.15153030044843044 -0.42311902690582953 -2.3628519192825124 -0.07716036322869955 0.6825259506726458 0.930912399103139 -2.0936404573991036 0.22317173094170403 0.3625968251121075 -1.525361905829596 -2.416167094170405 0.07576734529147985 0.06060769058295965 -0.21281097757847525 2.171646919282512 0.06225473991031392 -0.29606219730941696 0.10525866367713006 -1.4002076367713003 0.035867067264573976 -0.09404107623318379 -1.637310802690584 -0.4422451973094171 0.02000491928251122 -0.13540093721973095 0.016928215246636773 0.022761672645739923 -0.008464439461883407 0.12712844843049326 -0.3009552376681614 0.017113869955156957 0.18214248878923747 -0.09648900448430486 -0.030985955156950674 0.5486499596412556 -0.0013354080717488785 0.6443705605381165 -0.22340288539616276 -0.9727654663677128 0.24105423766816134 0.16099452017937216 0.5744236278026905 -0.3863409103139014 -0.17345896166606717 1.7315946008968612 0.2466897399103137 -0.07741459641255607 0.5288197130044843 0.4812616143497756
0.755 0.19040225560538113 1.1698399103139012 0.02366817040358744 0.011953322869955155 0.8729806233183856 0.11328614798206284 0.17743639910313902 0.0004677488789237579 0.03015557399103141 -0.4423357713004482 -0.029413107623318377 0.17265587892376677 -0.434627748878924 -2.24278500896861 -0.07377377578475337 0.6723126322869951 0.9195924663677136 -2.4307055919282523 0.22513046188340813 0.4135061748878923 -1.537048255605381 -2.248967659192824 0.07608517488789236 0.06621733632286994 -0.20195171748878926 2.1701157937219744 0.06078632735426012 -0.2923907757847534 0.09825509417040354 -1.3987053183856508 0.03540869506726456 -0.08932875784753362 -1.6395258385650229 -0.4438520269058298 0.019358632286995532 -0.12340774887892378 0.017037883408071743 0.02102577130044842 -0.007831044843049325 0.1262182242152466 -0.3008687085201795 0.01729223766816144 0.18166004932735413 -0.09548942600896862 -0.028263417040358754 0.5407607264573988 0.001890775784753363 0.6462109461883409 -0.22829192575490698 -0.9830518340807181 0.24185084304932716 0.15765977578475343 0.5725638789237665 -0.3579563318385651 -0.16483193924454237 1.7185903273542602 0.24633006278026906 -0.06650290582959639 0.5313490807174889 0.53042400896861
0.76 0.19625161883408068 1.1698684304932736 0.02372507623318383 0.010835237668161432 0.8735172107623316 0.10116285650224217 0.17745195515695064 0.00634292376681614 0.02795165470852018 -0.43871856053811675 -0.028499726457399087 0.19235150672645746 -0.44557182959641217 -2.1374205919282505 -0.07044059641255607 0.6601095156950674 0.9066444663677127 -2.7446039327354277 0.22722977578475329 0.4179218699551567 -1.5477566502242164 -2.0269257668161433 0.07642833632286991 0.0710729372197309 -0.19113169506726446 2.155791762331839 0.05932738565022422 -0.2908708475336324 0.09129923766816143 -1.3807867174887891 0.034969789237668164 -0.08692012107623316 -1.6417475919282498 -0.44466360538116617 0.018764596412556064 -0.1149988789237669 0.017137627802690583 0.018836919282511213 -0.007202582959641255 0.12509958295964127 -0.30078442152466345 0.016259529147982045 0.1811979865470852 -0.0884727443946189 -0.025578605381165884 0.532723865470852 0.005124479820627801 0.646786865470852 -0.23323441454414465 -0.9939204304932738 0.24263013004484313 0.15388001345291485 0.5708408295964128 -0.33157734080717494 -0.1562790199620313 1.7020548295964124 0.24602407623318384 -0.05599858295964125 0.5341225560538118 0.5788354125560539
0.765 0.2021010493273543 1.1699487533632291 0.023777475336322858 0.010234286995515693 0.8739908251121078 0.08819539461883413 0.17750258295964133 0.013825304932735438 0.02577621973094173 -0.43049228251121086 -0.027492439461883428 0.21033530493273556 -0.45602340358744414 -2.0446836143497773 -0.06718598654708523 0.6400793542600897 0.8921809103139011 -3.037861856502243 0.2292238251121077 0.37138898206278026 -1.557294304932735 -1.791898336322871 0.07679595964125562 0.07591780717488787 -0.1804093497757848 2.132332636771302 0.057884874439461866 -0.2852480493273543 0.08447190582959639 -1.3485065246636767 0.03453163228699551 -0.08905190582959648 -1.6439742825112114 -0.446520869955157 0.018202260089686114 -0.11020455605381169 0.017225847533632287 0.01639490134529147 -0.00658125112107623 0.12328938116591928 -0.3007068026905829 0.014810197309417053 0.18077983856502244 -0.0788020403587444 -0.02294413901345293 0.520015390134529 0.008352677130044842 0.6438835246636769 -0.23822921723472779 -1.003636089686099 0.24338670852017935 0.14841301345291472 0.5692448565022423 -0.30717669506726464 -0.14781530247324207 1.683161560538117 0.2457690313901345 -0.046078816143497764 0.537136524663677 0.6266424484304934
0.77 0.20795218385650213 1.1706833452914795 0.023828300448430463 0.010150170403587445 0.8743986860986553 0.07491171300448428 0.17758658295964133 0.01926274439461883 0.02365604932735426 -0.4168215695067263 -0.026398578475336304 0.2270014215246636 -0.4660251614349773 -1.955836421524664 -0.06405602690582965 0.6105920493273544 0.8762918026905834 -3.3154459058295953 0.23087384753363224 0.2839304080717489 -1.5657581479820637 -1.6041262286995508 0.07718654260089679 0.08027839461883408 -0.1698102869955157 2.1073384215246636 0.05648213901345291 -0.27543128251121085 0.07782295515695062 -1.3105635560538125 0.03407460986547084 -0.09391369955156954 -1.6462206008968614 -0.4530574394618833 0.017663502242152466 -0.10501976233183861 0.017301237668161433 0.013714053811659192 -0.005971219730941702 0.12059223766816134 -0.3006355067264572 0.013812887892376684 0.18040608071748884 -0.07129126457399107 -0.020389058295964123 0.5011273363228699 0.01155802242152466 0.6378629910313905 -0.24326619481320305 -1.0106489686098648 0.2441111569506727 0.1411322376681615 0.5677651928251121 -0.28505416143497747 -0.13944907377369045 1.6632908834080722 0.24556362331838558 -0.03583626905829595 0.5403869192825115 0.6732364035874446
0.775 0.2138091704035874 1.172176170403588 0.023878852017937227 0.009977443946188335 0.8747396950672649 0.061433170403587416 0.17769096860986552 0.022291771300448432 0.021611950672645753 -0.40084727802690584 -0.02522520179372199 0.24206711210762327 -0.4755736726457396 -1.8625065515695083 -0.061086847533632284 0.5770666726457399 0.8590474215246638 -3.5804572331838576 0.2320457892376681 0.18567055605381166 -1.5734246502242162 -1.4679635784753364 0.07760046636771296 0.08563730044843056 -0.1593379058295962 2.080917529147982 0.05512991928251118 -0.26600552914798203 0.07137339461883409 -1.2680416636771294 0.03359462331838564 -0.09753071748878925 -1.648517367713005 -0.46729192825112104 0.01715330044843049 -0.09928901345291487 0.017362443946188338 0.010729367713004489 -0.0053762825112107625 0.11731790134529153 -0.30056791031390145 0.013243986547085201 0.18006187443946195 -0.06664680717488791 -0.017938035874439456 0.4792230762331838 0.014729331838565018 0.6306642286995516 -0.24833102440961557 -1.0149077354260088 0.2447965784753363 0.13295447533632282 0.566391139013453 -0.26484760538116603 -0.13118149081404923 1.6439391300448427 0.24541556502242154 -0.022715013452914812 0.543866358744394 0.7183550807174891
0.78 0.2196738385650224 1.173580385650224 0.023926659192825096 0.008995112107623316 0.8750123856502239 0.04758415246636769 0.17781043497757845 0.025832717488789236 0.01964389237668162 -0.3869363452914798 -0.02398011659192825 0.25578885650224226 -0.4846421390134529 -1.764570623318387 -0.05828085650224216 0.5460438834080714 0.8405016771300452 -3.8367598116591943 0.23275347982062772 0.09981227802690582 -1.5804568789237672 -1.344153533632286 0.07804733632286996 0.09352796412556054 -0.1490130582959641 2.0474704663677117 0.05381346636771295 -0.2615809730941704 0.06515821524663674 -1.216300152466367 0.03310707174887891 -0.09659243946188335 -1.6509133004484315 -0.4931541390134528 0.01666513004484305 -0.09674924663677138 0.017408529147982056 0.007754663677130046 -0.004798192825112108 0.11393456502242158 -0.3005034887892376 0.012417470852017932 0.17974011659192823 -0.06174969955156952 -0.015593273542600905 0.45931144843049304 0.017865766816143498 0.6239998520179372 -0.2534120244096156 -1.0171811390134524 0.24544048430493282 0.12460256502242148 0.565114394618834 -0.24605235426008965 -0.12300684058983381 1.626236717488789 0.24534417040358755 -0.005121623318385639 0.5475684349775783 0.7621633721973097
0.785 0.22554318834080722 1.1739405246636767 0.023967170403587444 0.0070434618834080785 0.8752146905829593 0.03326333183856501 0.1779543766816144 0.032336448430493284 0.017736408071748887 -0.3766103183856504 -0.02266867264573991 0.26870922869955144 -0.49322103587443944 -1.6674032645739887 -0.05561864573991031 0.5195873542600894 0.8206886726457404 -4.087722421524665 0.23305378026905846 0.019846672645739895 -1.5868504035874444 -1.212114434977579 0.0785379820627803 0.10272373991031389 -0.13888048430493274 2.003800089686101 0.05250488789237668 -0.2625703228699552 0.05922771748878924 -1.1542338295964125 0.03263700448430492 -0.09074562780269059 -1.6534665426008976 -0.5293293991031391 0.01617809417040359 -0.09874987443946188 0.017440475336322866 0.005062457399103138 -0.004236856502242154 0.11059319282511211 -0.30044476233183876 0.010988071748878931 0.1794488385650223 -0.0542482107623318 -0.013338071748878928 0.44338845739910304 0.02096906278026906 0.6171598385650225 -0.2584998719432478 -1.017709847533632 0.24604244843049342 0.11619995067264574 0.5639286547085203 -0.22844217488789248 -0.11491605135216588 1.610339094170403 0.24536970852017953 0.01564512556053813 0.5514833139013456 0.8031154035874442
0.79 0.23141152017937205 1.1733010986547083 0.02399589237668161 0.004360322869955157 0.8753443901345295 0.018577448430493276 0.17813911210762337 0.04197268161434981 0.01587371300448431 -0.3686986950672647 -0.021293017937219716 0.2816229955156949 -0.5013191793721973 -1.5718216681614354 -0.0530788071748879 0.4967851210762334 0.7996323497757851 -4.333790533632288 0.23293814349775774 -0.06768713004484306 -1.592576197309417 -1.0788018295964124 0.07907235874439464 0.11061901345291479 -0.12899097309417043 1.950809618834081 0.05118350224215248 -0.2660752017937221 0.053630367713004494 -1.0836843094170403 0.032204497757847506 -0.08196276681614349 -1.6562116860986538 -0.5685900179372196 0.015672421524663672 -0.10384765919282513 0.01745935874439461 0.0024994529147982078 -0.0036924618834080717 0.1071055291479821 -0.3003942914798206 0.009159511210762335 0.1792029058295965 -0.04365384304932735 -0.011154363228699551 0.4304390493273542 0.02403547085201793 0.6092894439461886 -0.263587387638315 -1.0172235470852018 0.24660347085201786 0.10838969506726463 0.5628275470852019 -0.21227678475336306 -0.10690174193512535 1.595485304932737 0.24550082959641267 0.03655140358744396 0.5555915695067267 0.8393148340807179
0.795 0.23727609417040346 1.1726153811659192 0.02401008968609866 0.0012838116591928235 0.8754002152466368 0.003757946188340808 0.1783763004484305 0.0528568430493274 0.014049304932735427 -0.36101178026905845 -0.019851363228699546 0.2952269775784755 -0.5089351793721976 -1.4738841748878924 -0.05064887443946189 0.4752360717488787 0.7773658385650224 -4.570676847533635 0.23236336322869958 -0.16389643049327351 -1.597644511210762 -0.9484968206278019 0.0796394529147982 0.1157551390134528 -0.11937656950672645 1.8954215381165922 0.04984543946188336 -0.2690447802690583 0.048393354260089706 -1.0117032645739905 0.03181889686098656 -0.07219324215246643 -1.65914692825112 -0.604834224215247 0.01513937219730942 -0.10907309417040363 0.017465358744394616 -0.00010944843049327308 -0.0031665739910313917 0.10320552017937214 -0.3003534394618833 0.007172726457399103 0.17901544843049325 -0.031299112107623324 -0.009032336322869955 0.4183844529147981 0.027061443946188358 0.6011938968609865 -0.2686719885351763 -1.016568174887892 0.24712927354260084 0.10221828251121073 0.5618027354260091 -0.1979770134529147 -0.09896051323557385 1.5811142869955144 0.24573115695067263 0.05509866367713004 0.5598674170403587 0.8701234708520177
0.8 0.2431389775784753 1.1726643542600894 0.02400801793721974 -0.0022302107623318394 0.8753822466367716 -0.010898941704035875 0.17866512556053812 0.062323547085201776 0.012261538116591926 -0.35466168609865484 -0.01833666367713005 0.31130732286995527 -0.5160505560538114 -1.371621192825112 -0.04832455605381165 0.45492407623318376 0.7539506412556056 -4.79288516143498 0.23127354708520184 -0.27551258744394624 -1.6020509865470847 -0.8125332017937218 0.08022489686098659 0.11783100448430493 -0.11002614349775786 1.8460664753363218 0.048489977578475375 -0.2740079865470851 0.043501883408071755 -0.9462899596412557 0.031484551569506726 -0.06118407623318381 -1.6622578116591933 -0.6400604529147983 0.014586627802690589 -0.11142832735426011 0.017458461883408084 -0.0026142331838565048 -0.0026601300448430513 0.09950151569506734 -0.30032242600896863 0.005249748878923772 0.17888723766816167 -0.020452856502242146 -0.006969856502242156 0.4067991076233187 0.030051188340807184 0.5953067892376686 -0.27375198405087114 -1.0152641345291487 0.24762615695067255 0.0963109282511211 0.5608448699551571 -0.1853758789237669 -0.09108867018624643 1.5678605246636774 0.24604732735426013 0.07102744843049331 0.5642840627802688 0.8957335470852017
0.805 0.24900365022421525 1.1732518026905823 0.023986421524663692 -0.006534399103139012 0.8752916278026905 -0.025340591928251114 0.178996273542601 0.06990263228699552 0.010494147982062779 -0.35309767713004475 -0.0167296995515695 0.33226160986547115 -0.522647461883408 -1.267058860986547 -0.046093928251121075 0.43777515695067276 0.7294606950672651 -5.000671784753365 0.22957071748878918 -0.4089428789237668 -1.6057623094170406 -0.6728690538116595 0.08080968161434982 0.11489092376681612 -0.10090495964125558 1.8032046591928252 0.04709272197309415 -0.2860215112107623 0.038918219730941686 -0.8882424887892375 0.031212219730941723 -0.04726173542600896 -1.665560515695069 -0.6824282556053816 0.014029847533632296 -0.11102807623318388 0.01743978923766816 -0.004801098654708517 -0.0021696143497757846 0.09687813004484302 -0.3003008699551568 0.0033726995515695074 0.17880655156950676 -0.012098394618834076 -0.0049611031390134515 0.39699018834080746 0.03302156053811661 0.5933231704035876 -0.27882303337822545 -1.013043197309417 0.24808745291479828 0.08756528251121078 0.5599484529147986 -0.17310291479820636 -0.0832796836391613 1.5558922600896856 0.24643877578475326 0.0853021434977578 0.5688178609865469 0.9172089775784754
0.81 0.25487196412556073 1.1741654887892377 0.023942766816143504 -0.010749573991031382 0.8751291210762329 -0.03962430044843048 0.17936206278026914 0.07613442152466372 0.008729807174887893 -0.35182989686098676 -0.015012515695067266 0.353982403587444 -0.5287225470852013 -1.1632185336322869 -0.043948130044843034 0.41970759641255606 0.7039744708520178 -5.189813071748881 0.22715808968609882 -0.5582763139013455 -1.6088043677130044 -0.5471843766816141 0.08135656053811664 0.10166673542600896 -0.09198521076233176 1.7659516816143497 0.04562905829596408 -0.2982060762331837 0.034607085201793716 -0.8377677309417046 0.031012632286995526 -0.03303186547085204 -1.6690845605381157 -0.7255298744394617 0.01347674887892376 -0.11035317937219723 0.01741087892376681 -0.00674795515695067 -0.0016910269058295962 0.09442620179372194 -0.30028872197309414 0.0015298744394618817 0.1787641614349775 -0.005075053811659196 -0.0030018430493273514 0.38592681165919274 0.03598179372197309 0.5896897847533635 -0.2838813427952657 -1.0101841210762332 0.24849557399103137 0.07520925112107624 0.5591144887892374 -0.16060458744394623 -0.07552910516382497 1.5443122242152463 0.2468971031390135 0.09755908071748876 0.5734504932735424 0.9351957219730944
0.815 0.260746995515695 1.1760621165919285 0.023881869955156947 -0.013269304932735431 0.8748961973094169 -0.053421502242152474 0.17975322869955163 0.07972073991031386 0.006991430493273541 -0.34162436771300464 -0.013203165919282507 0.36804692376681597 -0.5342806367713006 -1.0598255067264577 -0.04190997309417039 0.39414582062780323 0.6776088520179369 -5.351854094170406 0.22396653363228686 -0.7204050896860995 -1.611257627802691 -0.4348195829596414 0.08180193273542602 0.07410166367713003 -0.08322750224215245 1.7393006008968606 0.04413406726457395 -0.2969592825112108 0.030522201793721965 -0.7980086502242151 0.03087248430493272 -0.024186950672645754 -1.6727785829596404 -0.747127174887892 0.012924286995515693 -0.11076466816143495 0.017372237668161428 -0.008705533632286998 -0.0012277085201793712 0.09064591031390137 -0.30028436322869956 0.00038320627802690573 0.1787531210762332 0.000317493273542599 -0.0011144170403587443 0.3675561031390133 0.03890169955156953 0.5763896367713005 -0.2889236432436964 -1.0066157892376681 0.2488368520179372 0.0611779865470852 0.5583382914798207 -0.15056362331838552 -0.067837634311807 1.5320951076233196 0.2474083228699551 0.1062849596412556 0.5781612735426009 0.9480375650224212
0.82 0.2666342959641255 1.1789536322869956 0.02381272645739911 -0.014247798206278025 0.8745958923766816 -0.0666359910313901 0.18015348430493283 0.07987243497757845 0.005329067264573989 -0.3223059461883409 -0.011345937219730942 0.37399086098654727 -0.5393162869955156 -0.9537395381165921 -0.04001643497757846 0.3628549147982064 0.6504906636771304 -5.493442130044843 0.21994268161434963 -0.888825717488789 -1.6131517354260103 -0.3231284932735427 0.08207917040358748 0.03560511659192824 -0.07457312107623319 1.723832291479821 0.04268302242152466 -0.28189877130044844 0.026614627802690586 -0.7654631345291479 0.030762488789237676 -0.020111686098654716 -1.6765109058295955 -0.7427450672645737 0.012370201793721974 -0.11052229596412565 0.017324085201793724 -0.010492578475336321 -0.0007864977578475338 0.0857238744394619 -0.30028330941704046 0.00014160986547085208 0.17876376233183852 0.0035595739910313914 0.0006608834080717498 0.34159016591928215 0.041731515695067244 0.5547305560538115 -0.29394619481320283 -1.0022447982062783 0.24910661434977566 0.04658974887892373 0.5576012466367714 -0.14488117937219736 -0.06021041906517022 1.5185775381165922 0.247955147982063 0.11223521076233188 0.5829189327354255 0.9538082511210761
0.825 0.27253638116591933 1.1817669910313906 0.02373945739910314 -0.015130650224215248 0.8742299147982063 -0.07975318385650225 0.18054877578475342 0.07822266816143497 0.0037731076233183873 -0.2999846995515695 -0.009465331838565022 0.3786082959641256 -0.5438105650224214 -0.8433253542600897 -0.038281762331838554 0.3310961479820628 0.6226797757847534 -5.631466843049323 0.21509903587443926 -1.0451196816143502 -1.6145085695067258 -0.22315557847533635 0.08215272197309413 -0.006187578475336327 -0.06598381165919284 1.7115696457399092 0.04132221524663677 -0.2623091883408071 0.022870928251121077 -0.7312407892376684 0.03067350224215246 -0.014909847533632276 -1.6801946771300458 -0.7311780852017945 0.011822690582959641 -0.10825302242152464 0.017268327354260083 -0.011710286995515696 -0.0003708475336322872 0.08053293721973094 -0.30028300896861 -0.00010721524663677164 0.17878531838565026 0.00481266367713005 0.0022949058295964114 0.3116041255605381 0.04444699551569505 0.5317414529147979 -0.2989435356203782 -0.9962709686098657 0.24930096412556052 0.03099827802690582 0.5568867488789239 -0.1408033766816143 -0.05265234731629129 1.5048163901345288 0.24853143497757849 0.1185307623318386 0.5876882242152465 0.9529134349775791
0.83 0.27845080717488774 1.1839214977578478 0.023660578475336345 -0.01649592825112106 0.8737981704035874 -0.09293444843049327 0.18093825560538115 0.0781343497757847 0.002328224215246636 -0.2781878430493274 -0.007554582959641261 0.3862178923766815 -0.5477450134529148 -0.7302945829596416 -0.0367054932735426 0.2992713183856502 0.5941657264573992 -5.775275506726459 0.20953223318385647 -1.1774568116591926 -1.6154134977578478 -0.13995270852017944 0.08201938565022421 -0.046859363228699574 -0.057466659192825106 1.6938901390134533 0.04005814349775786 -0.24367142600896857 0.0193092735426009 -0.6929011704035872 0.03061946188340807 -0.006210896860986543 -1.6838335650224225 -0.7257328565022416 0.011286865470852019 -0.10645702690582955 0.017207309417040358 -0.012744937219730947 1.8852017937219776e-05 0.07534311210762332 -0.3002853139013451 -0.0008764708520179365 0.1788111210762333 0.005727941704035874 0.0037749686098654703 0.28054847982062786 0.047053322869955165 0.5112973228699553 -0.3039034818087188 -0.9871128968609871 0.24941683856502248 0.01566591031390136 0.5561966950672644 -0.13479664125560545 -0.04515859843736756 1.493133125560538 0.24914212556053822 0.12566206726457393 0.5924397533632288 0.9470000493273537
0.835 0.28437533632287004 1.1859593632286989 0.023574596412556055 -0.017830834080717502 0.8733011704035873 -0.10579995515695068 0.1813354260089688 0.08093682511210758 0.0009893632286995513 -0.25739588340807185 -0.0056000179372197294 0.3956642600896859 -0.5511134843049329 -0.6171788340807177 -0.03529123766816143 0.2661688923766816 0.5649218475336324 -5.921624049327351 0.20335571748878917 -1.291715587443947 -1.6158958923766813 -0.050458044843049346 0.08168516143497755 -0.0870631390134529 -0.049058807174887885 1.6682146726457403 0.038882843049327355 -0.22647291031390138 0.015946802690582965 -0.6513015650224213 0.0306135650224215 0.003828381165919283 -1.6874665426008968 -0.7290540627802689 0.010753439461883403 -0.107372399103139 0.017140139013452915 -0.014165340807174891 0.0003825426008968613 0.07013658744394621 -0.30029179820627805 -0.0016587130044843038 0.17884586098654714 0.008403215246636777 0.005103959641255606 0.2514436591928249 0.049563609865470835 0.4930067130044844 -0.3088106208221717 -0.9756539013452916 0.2494632466367712 0.003561515695067263 0.5555412511210761 -0.127392865470852 -0.03771830695754694 1.4829592331838555 0.2497839730941704 0.13043198654708527 0.5971517713004483 0.9372164573991025
0.84 0.2903121614349776 1.1890256053811668 0.023483188340807166 -0.01865117040358744 0.8727412556053813 -0.11806730044843049 0.1817438834080718 0.08142650224215249 -0.00024222421524663673 -0.2345020582959643 -0.00359941255605381 0.4043186816143497 -0.5539174304932738 -0.504399457399103 -0.03404691031390136 0.23124366367713017 0.5349732959641254 -6.053546327354261 0.19660650224215245 -1.411312434977579 -1.6159063004484304 0.04500699999999996 0.08114197309417039 -0.13141354708520178 -0.04078797309417039 1.6405837309417048 0.03779725112107623 -0.2069710179372198 0.012809843049327349 -0.6016657713004485 0.030656838565022423 0.013408448430493264 -1.6911421434977583 -0.7429595201793717 0.010209067264573995 -0.11074351569506728 0.017066040358744407 -0.015343896860986552 0.0007196457399103133 0.06460793273542602 -0.300300932735426 -0.0018775470852017936 0.17889346188340807 0.009910641255605384 0.0062899417040358716 0.22246376233183865 0.051983313901345266 0.47468656053811625 -0.31366174189840484 -0.9650751928251117 0.24945687443946182 -0.00608514349775785 0.5549198878923763 -0.12162289686098653 -0.030332235208668016 1.4710026457399095 0.25043981614349775 0.13143597757847533 0.6018067623318387 0.9243148206278029
0.845 0.2962682825112109 1.1936283094170397 0.02338833632286995 -0.0193402735426009 0.8721213497757846 -0.12979794170403583 0.18213800448430478 0.07530133183856501 -0.0013483542600896872 -0.20758867264573988 -0.0015578654708520202 0.4124802376681616 -0.5561602376681615 -0.3933936008968608 -0.03298013004484305 0.195704789237668 0.5044420403587444 -6.152786524663681 0.18919383408071752 -1.5589150448430498 -1.6154809417040354 0.12085815695067263 0.08035462780269065 -0.1853962062780269 -0.032644246636771304 1.6177520538116579 0.036820533632286996 -0.1834661300448432 0.009948170403587444 -0.5416153497757845 0.030748569506726466 0.023580192825112103 -1.6949082152466366 -0.7637896098654708 0.009642964125560533 -0.11589619730941705 0.016988125560538116 -0.01573378475336323 0.0010278699551569505 0.058647251121076216 -0.30030962780269055 -0.0015624080717488791 0.17893521973094176 0.00594769955156951 0.007320614349775786 0.18907609865470854 0.05430965022421529 0.4560479775784754 -0.31846351768315834 -0.9556845201793718 0.24939828699551575 -0.01807941704035874 0.5543207623318388 -0.11834242600896859 -0.02301226211449757 1.4567446726457403 0.251096793721973 0.13149045739910306 0.6063906905829597 0.9088871748878924
0.85 0.30224916143497754 1.198651322869955 0.0232882869955157 -0.020872632286995513 0.8714438923766817 -0.14113930493273538 0.18249522869955145 0.06828497309417038 -0.0023234394618834074 -0.18397086098654714 0.0005314484304932726 0.42428396860986545 -0.5578640762331836 -0.2899587623318385 -0.03208182062780269 0.16500944843049326 0.47350321973094156 -6.217875269058294 0.1809824394618834 -1.7264416771300437 -1.6147230717488785 0.18246128699551564 0.07927043946188335 -0.24962445291479815 -0.02460793273542599 1.5961973363228694 0.03595482062780268 -0.16471017040358737 0.007400484304932738 -0.47744340807174884 0.03089689237668162 0.036219403587443945 -1.69877133632287 -0.7796963991031388 0.00905001793721973 -0.1210293452914798 0.016908672645739906 -0.016130865470852008 0.001307390134529149 0.05344984304932736 -0.30031667264574 -0.001322587443946187 0.1789514260089685 0.001239062780269064 0.008180596412556052 0.155873874439462 0.05655161883408071 0.4421734260089688 -0.3232180423468353 -0.9460775829596417 0.24926849775784743 -0.034443708520179375 0.5537344843049324 -0.11626517488789234 -0.015766549110013284 1.4413188699551578 0.25175728251121066 0.1328986457399102 0.6108921345291479 0.891383511210762
0.855 0.30825296412556064 1.2026704932735426 0.023177363228699552 -0.02369669058295963 0.8707107623318386 -0.15202224663677127 0.18283145291479824 0.06718839910313901 -0.0032089013452914856 -0.17230791031390139 0.002697547085201793 0.44338068161434985 -0.5590777533632288 -0.19693085650224218 -0.03131325112107624 0.1440856098654708 0.44230176681614347 -6.259580955156953 0.17194939461883416 -1.8826186771300464 -1.6136298026905835 0.25886004484304936 0.0778524394618834 -0.3174386816143499 -0.01669273094170403 1.5688136412556064 0.035148977578475314 -0.16000844394618838 0.005170224215246644 -0.41511406726457384 0.03111518385650225 0.051442269058295964 -1.7026870448430491 -0.785313367713004 0.008437860986547087 -0.12314338565022417 0.016825986547085205 -0.016951914798206295 0.0015660358744394613 0.05036800000000003 -0.3003237668161436 -0.0015951838565022424 0.17895960538116604 0.0032595829596412545 0.00889639461883408 0.13245025112107625 0.05874883408071748 0.43838669506726496 -0.3279245535575977 -0.9366428430493271 0.24905057847533627 -0.0527961569506726 0.5531568026905829 -0.11501617040358743 -0.008602912338712847 1.423584901345292 0.25242517937219733 0.13394699999999998 0.615301143497758 0.8718040134529145
0.86 0.3142749551569506 1.2061707174887892 0.023050399103139017 -0.02709446636771299 0.8699249686098652 -0.16210679820627827 0.1831704573991031 0.06793975784753364 -0.004058838565022419 -0.16765447533632286 0.004972578475336322 0.4667041659192822 -0.5598397937219729 -0.10776211659192818 -0.030628923766816158 0.1301475246636771 0.4109371793721973 -6.28296931838565 0.16220630044843054 -2.009648237668162 -1.6121019192825117 0.3533472869955159 0.0761028878923767 -0.3813992869955156 -0.008923067264573988 1.5397489461883413 0.03434062331838563 -0.1633942466367714 0.003245125560538118 -0.3553655695067266 0.03141341255605382 0.0679129730941704 -1.7066223901345294 -0.7894584843049325 0.007825816143497758 -0.12104154708520183 0.01673973542600897 -0.017425286995515696 0.0018131300448430484 0.04847534080717488 -0.30033250672645734 -0.0017707399103139012 0.17898933632286995 0.008208717488789232 0.009518982062780275 0.11693731838565018 0.06094487892376681 0.43996649327354276 -0.33258574638271 -0.9279066143497755 0.24874147533632285 -0.07061096412556055 0.5525821793721974 -0.11508508071748882 -0.0015363742221209075 1.4025566278026909 0.2530918923766815 0.1321604080717489 0.6196055381165918 0.849452174887892
